json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015010.json,45.5453125,-93.5839941,0.9998000199986667,88.73,77.77777777777779,81.19658119658119,54.36953807740325,100.0,80.24,0.8660014025590959,0.7986435897490893,2025-07-08 11:40:02.615
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015011.json,45.5453125,-93.5839941,0.9999500012499791,89.42,80.34188034188034,81.19658119658119,57.36579275905118,90.63670411985018,81.46,0.8678129562909991,0.8163172564456964,2025-07-08 11:40:02.648
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015012.json,45.5453125,-93.5839941,0.9999875000781246,89.32,80.34188034188034,81.19658119658119,62.484394506866415,98.00249687890137,81.38,0.866086679826394,0.8107957847228594,2025-07-08 11:40:02.684
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015013.json,45.5453125,-93.5839941,0.9999500012499791,89.28,81.19658119658119,81.19658119658119,61.985018726591754,100.0,81.6,0.8670861240711761,0.797044687000559,2025-07-08 11:40:02.720
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015014.json,45.5453125,-93.5839941,0.9998875063278877,90.62,81.19658119658119,81.19658119658119,63.4207240948814,1.4981273408239701,82.56,0.868230828908384,0.8919880804654922,2025-07-08 11:40:02.752
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015015.json,45.5453125,-93.5839941,0.9996875488230391,89.44,81.19658119658119,81.19658119658119,65.91760299625467,94.19475655430712,81.72,0.8691194649968192,0.8068371101011917,2025-07-08 11:40:02.783
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015016.json,45.5453125,-93.5839941,0.9992003199146837,89.24,81.19658119658119,81.19658119658119,70.16229712858927,99.06367041198502,81.59,0.8687740581169365,0.7943581315789194,2025-07-08 11:40:02.828
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015017.json,45.5453125,-93.5839941,0.9993876875398336,89.11,81.19658119658119,80.34188034188034,70.91136079900124,90.76154806491886,81.25,0.8699584953501242,0.7931573073272699,2025-07-08 11:40:02.856
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015018.json,45.5453125,-93.5839941,1.0,90.65,81.19658119658119,80.34188034188034,67.9151061173533,0.0,82.33,0.8723502546757349,0.8991614951874619,2025-07-08 11:40:02.884
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015019.json,45.5453125,-93.5839941,0.9999500012499791,90.66,80.34188034188034,81.19658119658119,68.22721598002497,0.0,82.34,0.8717176874748072,0.9010594474457516,2025-07-08 11:40:02.937
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015020.json,45.5453125,-93.5839941,0.9999500012499791,90.34,78.63247863247864,80.34188034188034,62.60923845193508,0.0,81.38,0.8739520162975183,0.9047686618833943,2025-07-08 11:40:02.951
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015021.json,45.5453125,-93.5839941,0.9993876875398336,88.77,77.77777777777779,81.19658119658119,63.17103620474407,79.9625468164794,80.28,0.8741112729062034,0.7946054273412316,2025-07-08 11:40:02.983
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015022.json,45.5453125,-93.5839941,0.9996875488230391,88.97,77.77777777777779,79.48717948717949,63.29588014981273,63.48314606741573,79.92,0.8739381895558815,0.8277876821000911,2025-07-08 11:40:03.019
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015023.json,45.5453125,-93.5839941,0.9998875063278877,89.81,76.92307692307693,79.48717948717949,62.10986267166042,0.0,80.27,0.87354334034236,0.896613408075129,2025-07-08 11:40:03.052
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015024.json,45.5453125,-93.5839941,0.9998000199986667,88.49,76.06837606837607,79.48717948717949,61.360799001248445,66.47940074906367,79.09,0.8727571097287834,0.8138783898351908,2025-07-08 11:40:03.095
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015025.json,45.5453125,-93.5839941,0.9999500012499791,88.57,76.92307692307693,79.48717948717949,63.4207240948814,68.66416978776529,79.38,0.8715261538461089,0.810483194838136,2025-07-08 11:40:03.119
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015026.json,45.5453125,-93.5839941,0.9999500012499791,88.32,76.06837606837607,78.63247863247864,57.865168539325836,62.546816479400746,78.72,0.8723083949642263,0.8112659182180721,2025-07-08 11:40:03.160
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015027.json,45.5453125,-93.5839941,0.9684335543910279,82.27,75.21367521367522,77.77777777777779,55.493133583021226,100.0,74.81,0.871123064160837,0.48989328674850685,2025-07-08 11:40:03.187
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015028.json,45.5453125,-93.5839941,0.9690332544750109,82.93,78.63247863247864,77.77777777777779,0.0,100.0,76.24,0.8721450221395444,0.4952250327665745,2025-07-08 11:40:03.223
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015029.json,45.5453125,-93.5839941,0.9727652403079085,82.61,72.64957264957265,77.77777777777779,0.0,100.0,74.19,0.9020745886544749,0.49986468421419294,2025-07-08 11:40:03.250
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015030.json,45.5453125,-93.5839941,0.9704334030551546,83.29,79.48717948717949,77.77777777777779,0.0,100.0,76.7,0.8701452484142524,0.5092248287182376,2025-07-08 11:40:03.288
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015031.json,45.5453125,-93.5839941,0.9750051752984178,83.5,79.48717948717949,77.77777777777779,0.0,100.0,76.72,0.868683589263498,0.5129013440635399,2025-07-08 11:40:03.319
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015032.json,45.5450771,-93.584026,0.9999875000781246,88.5,81.19658119658119,76.06837606837607,0.0,63.60799001248439,79.57,0.8680891303199688,0.7986853380647541,2025-07-08 11:40:03.356
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015033.json,45.5450771,-93.584026,0.9999875000781246,88.66,82.05128205128204,76.06837606837607,67.103620474407,62.60923845193508,79.93,0.8675249812111339,0.8009446268419409,2025-07-08 11:40:03.391
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015034.json,45.5450771,-93.584026,0.9848041402180955,84.52,82.05128205128204,76.92307692307693,0.0,100.0,77.65,0.8705538899438339,0.5359623974726706,2025-07-08 11:40:03.417
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015035.json,45.5450771,-93.584026,0.9888130446112331,84.28,81.19658119658119,75.21367521367522,66.22971285892633,100.0,76.64,0.8695982016735211,0.5379318349498343,2025-07-08 11:40:03.450
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015036.json,45.5450771,-93.584026,0.9888130446112331,84.5,82.90598290598291,74.35897435897436,69.22596754057429,100.0,77.04,0.8683236192638983,0.5452753321398731,2025-07-08 11:40:03.485
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015037.json,45.5450771,-93.584026,0.9902478635182347,84.58,82.05128205128204,74.35897435897436,69.41323345817729,100.0,76.81,0.8695301721688531,0.5547572890354107,2025-07-08 11:40:03.522
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015038.json,45.5450771,-93.584026,0.9982016190284373,89.8,82.05128205128204,74.35897435897436,69.60049937578027,0.0,80.31,0.8698140728891925,0.904747138800099,2025-07-08 11:40:03.557
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015039.json,45.5450771,-93.584026,0.9928258579038134,85.05,82.90598290598291,74.35897435897436,71.97253433208489,100.0,77.32,0.8717834153716763,0.5694033468288431,2025-07-08 11:40:03.593
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015040.json,45.5450771,-93.584026,0.9934093144689159,85.18,82.90598290598291,74.35897435897436,75.53058676654182,100.0,77.39,0.8707270898932545,0.5776446739065995,2025-07-08 11:40:03.621
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015041.json,45.5450771,-93.584026,0.9975529988004797,90.24,82.05128205128204,76.06837606837607,72.40948813982521,0.0,81.13,0.8727393655479037,0.9154188724618147,2025-07-08 11:40:03.651
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015042.json,45.5450771,-93.584026,0.9982016190284373,90.2,82.05128205128204,76.06837606837607,73.1585518102372,0.0,81.09,0.8744528586781695,0.9096130454458446,2025-07-08 11:40:03.682
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015043.json,45.5450771,-93.584026,0.9971914513728449,89.45,81.19658119658119,72.64957264957265,75.53058676654182,0.0,79.36,0.872126049843068,0.9096623251637175,2025-07-08 11:40:03.718
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015044.json,45.5450771,-93.584026,0.9971914513728449,84.88,81.19658119658119,70.94017094017094,73.90761548064918,100.0,75.6,0.8747475173301112,0.6001864942158787,2025-07-08 11:40:03.755
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015045.json,45.5450771,-93.584026,0.9971914513728449,89.05,80.34188034188034,70.94017094017094,67.29088639200998,0.0,78.34,0.8746264791806568,0.9077844873414135,2025-07-08 11:40:03.785
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015046.json,45.5450771,-93.584026,0.9968051145430329,90.01,82.90598290598291,74.35897435897436,74.21972534332085,0.0,80.75,0.8753242502944101,0.9086354506345548,2025-07-08 11:40:03.818
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015047.json,45.5450771,-93.584026,0.9959581901895135,89.63,81.19658119658119,74.35897435897436,76.21722846441948,0.0,80.01,0.8727220811206815,0.9062758917906242,2025-07-08 11:40:03.851
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015048.json,45.5450771,-93.584026,0.9954976660309716,89.61,82.05128205128204,73.50427350427351,79.33832709113608,0.0,80.01,0.8722415578582765,0.9060702751110902,2025-07-08 11:40:03.884
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015049.json,45.5450771,-93.584026,0.9959581901895135,89.38,81.19658119658119,73.50427350427351,76.34207240948814,0.0,79.59,0.8723911992678764,0.8981983445100046,2025-07-08 11:40:03.916
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015050.json,45.5450771,-93.584026,0.9954976660309716,89.44,82.90598290598291,70.94017094017094,78.83895131086143,0.0,79.4,0.8761977916123437,0.9097176804617151,2025-07-08 11:40:03.951
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015051.json,45.5450771,-93.584026,0.9959581901895135,89.6,81.19658119658119,74.35897435897436,74.34456928838952,0.0,79.99,0.8773768643031319,0.8992990481600344,2025-07-08 11:40:03.985
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015052.json,45.5450771,-93.584026,0.9998875063278877,87.84,81.19658119658119,76.06837606837607,73.59550561797754,100.0,79.11,0.8782437670744627,0.7421428582101626,2025-07-08 11:40:04.018
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015053.json,45.5450771,-93.584026,0.9408440016654669,73.91,0.0,67.52136752136752,0.0,100.0,45.2,0.9022927152691821,0.9169764432147466,2025-07-08 11:40:04.059
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015054.json,45.5450771,-93.584026,0.9959581901895135,89.36,81.19658119658119,71.7948717948718,72.40948813982521,0.0,79.08,0.8788828626069194,0.9098634420171922,2025-07-08 11:40:04.087
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015055.json,45.5450771,-93.584026,0.9453237066167144,76.06,0.0,76.92307692307693,0.0,100.0,49.3,0.9369168627321166,0.9157589514032484,2025-07-08 11:40:04.116
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015056.json,45.5450771,-93.584026,0.9442384097747619,75.65,0.0,74.35897435897436,0.0,100.0,48.3,0.9365066308110592,0.919057653606137,2025-07-08 11:40:04.147
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015057.json,45.5450771,-93.584026,0.9987507809245809,88.07,81.19658119658119,67.52136752136752,70.59925093632958,29.712858926342072,76.86,0.8808745623006554,0.8566381847400562,2025-07-08 11:40:04.186
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015058.json,45.5450771,-93.584026,0.3524660887263662,14.1,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-08 11:40:04.214
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015059.json,45.5450771,-93.584026,0.998488643251663,87.45,82.90598290598291,62.39316239316239,69.97503121098627,17.166042446941322,75.45,0.8827494796394845,0.8503122373436093,2025-07-08 11:40:04.246
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015060.json,45.5450771,-93.584026,0.9959581901895135,87.69,82.90598290598291,59.82905982905983,69.53807740324595,0.0,74.96,0.8829516148252581,0.9036114752164428,2025-07-08 11:40:04.287
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015061.json,45.5450771,-93.584026,0.998488643251663,87.0,82.90598290598291,60.68376068376068,73.03370786516854,17.66541822721598,74.64,0.8381309085000253,0.8824834292238173,2025-07-08 11:40:04.320
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_4/015062.json,45.5448423,-93.5840375,0.9992003199146837,86.92,82.90598290598291,59.82905982905983,71.28589263420724,12.671660424469414,74.32,0.882338022896332,0.8398550360655519,2025-07-08 11:40:04.353
