json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010000.json,45.5818078,-93.6000076,0.9998875063278877,91.61,82.90598290598291,86.32478632478633,84.20724094881398,48.4394506866417,85.22,0.8794562884882877,0.8730352909014842,2025-07-08 11:37:15.624
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010001.json,45.5818078,-93.6000076,0.9999500012499791,91.33,81.19658119658119,86.32478632478633,83.89513108614233,50.49937578027466,84.53,0.8789857961993152,0.8729885349843107,2025-07-08 11:37:15.653
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010002.json,45.5818078,-93.6000076,0.9998875063278877,91.61,81.19658119658119,88.03418803418803,81.7103620474407,50.0,85.22,0.8784909319948291,0.874342887787712,2025-07-08 11:37:15.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010003.json,45.5818078,-93.6000076,0.9993876875398336,91.0,79.48717948717949,86.32478632478633,81.8976279650437,49.126092384519346,83.82,0.8768459113115674,0.8723477815589744,2025-07-08 11:37:15.719
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010004.json,45.5818078,-93.6000076,0.9992003199146837,91.26,79.48717948717949,88.03418803418803,78.46441947565543,50.998751560549316,84.5,0.876131075051373,0.8727660057856926,2025-07-08 11:37:15.751
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010005.json,45.5818078,-93.6000076,0.9987507809245809,91.08,80.34188034188034,86.32478632478633,84.39450686641698,49.62546816479401,84.14,0.876365103146012,0.871424523352402,2025-07-08 11:37:15.791
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010006.json,45.5818078,-93.6000076,0.9971914513728449,91.87,81.19658119658119,85.47008547008546,80.46192259675405,0.0,84.75,0.8784155474616137,0.9297957407932844,2025-07-08 11:37:15.818
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010007.json,45.5818078,-93.6000076,0.9992003199146837,91.55,82.90598290598291,86.32478632478633,0.0,49.001248439450684,85.2,0.8793954120097106,0.8712293765532324,2025-07-08 11:37:15.855
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010008.json,45.5818078,-93.6000076,0.9993876875398336,91.59,82.90598290598291,86.32478632478633,84.6441947565543,47.503121098626714,85.22,0.880699684721581,0.8724474624179877,2025-07-08 11:37:15.897
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010009.json,45.5818078,-93.6000076,0.9934093144689159,92.03,81.19658119658119,84.61538461538461,11.11111111111111,0.0,84.73,0.914183137425109,0.9263642544920474,2025-07-08 11:37:15.916
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010010.json,45.5818078,-93.6000076,0.9987507809245809,91.26,81.19658119658119,86.32478632478633,80.96129837702871,46.6916354556804,84.51,0.8776213347904724,0.8724956919051213,2025-07-08 11:37:15.956
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010011.json,45.5818078,-93.6000076,0.9934093144689159,91.89,80.34188034188034,84.61538461538461,14.04494382022472,0.0,84.38,0.9120259547978891,0.927899027205422,2025-07-08 11:37:15.986
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010012.json,45.5818078,-93.6000076,0.9982016190284373,90.81,79.48717948717949,85.47008547008546,75.28089887640449,43.570536828963796,83.47,0.8778687906244336,0.8712034323352853,2025-07-08 11:37:16.015
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010013.json,45.5818078,-93.6000076,0.9982016190284373,91.26,81.19658119658119,86.32478632478633,81.8976279650437,45.38077403245943,84.53,0.8804301932093922,0.8716745160282382,2025-07-08 11:37:16.055
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010014.json,45.5818078,-93.6000076,0.9982016190284373,90.99,79.48717948717949,86.32478632478633,0.0,42.44694132334582,83.85,0.8791945223134755,0.8732772549205768,2025-07-08 11:37:16.089
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010015.json,45.5818078,-93.6000076,0.9982016190284373,90.98,79.48717948717949,86.32478632478633,74.84394506866417,42.44694132334582,83.84,0.8800579834162369,0.8713795942440862,2025-07-08 11:37:16.117
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010016.json,45.5818078,-93.6000076,0.9982016190284373,90.95,80.34188034188034,85.47008547008546,80.58676654182271,43.445692883895134,83.82,0.8790753752323673,0.8704010956588651,2025-07-08 11:37:16.151
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010017.json,45.5818078,-93.6000076,0.9971914513728449,90.85,81.19658119658119,84.61538461538461,82.95880149812734,43.320848938826465,83.78,0.8774488642244831,0.8676376715338977,2025-07-08 11:37:16.184
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010018.json,45.5818078,-93.6000076,0.9968051145430329,90.56,79.48717948717949,84.61538461538461,81.39825218476904,42.072409488139826,83.09,0.8767398138907876,0.8683448942685152,2025-07-08 11:37:16.220
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010019.json,45.5818078,-93.6000076,0.9975529988004797,91.09,80.34188034188034,86.32478632478633,0.0,43.258426966292134,84.18,0.87939468280716,0.8718950645433055,2025-07-08 11:37:16.258
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010020.json,45.5818078,-93.6000076,0.9971914513728449,90.62,79.48717948717949,84.61538461538461,80.14981273408239,41.760299625468164,83.12,0.877832276223376,0.8705372793620554,2025-07-08 11:37:16.294
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010021.json,45.581568,-93.59999,0.9971914513728449,90.48,78.63247863247864,84.61538461538461,77.27840199750312,42.19725343320849,82.78,0.8776295754871223,0.8700045750360992,2025-07-08 11:37:16.330
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010022.json,45.581568,-93.59999,0.9968051145430329,90.76,79.48717948717949,85.47008547008546,79.83770287141073,42.32209737827715,83.48,0.8789226454275643,0.8706747518738442,2025-07-08 11:37:16.367
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010023.json,45.581568,-93.59999,0.9968051145430329,90.89,79.48717948717949,86.32478632478633,76.34207240948814,43.69538077403246,83.81,0.8781571457774342,0.8707366402694019,2025-07-08 11:37:16.387
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010024.json,45.581568,-93.59999,0.9968051145430329,90.92,79.48717948717949,86.32478632478633,77.27840199750312,44.631710362047436,83.84,0.8795923847756968,0.8714790945202104,2025-07-08 11:37:16.420
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010025.json,45.581568,-93.59999,0.9968051145430329,90.88,79.48717948717949,86.32478632478633,75.65543071161048,44.00749063670412,83.81,0.8783459213467322,0.8702939872021693,2025-07-08 11:37:16.453
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010026.json,45.581568,-93.59999,0.9934093144689159,91.41,80.34188034188034,86.32478632478633,4.369538077403246,44.44444444444444,84.53,0.9155149706307081,0.8706833363394828,2025-07-08 11:37:16.492
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010027.json,45.581568,-93.59999,0.9968051145430329,90.89,79.48717948717949,86.32478632478633,73.47066167290886,44.818976279650435,83.82,0.8779134137056154,0.8715356523543027,2025-07-08 11:37:16.522
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010028.json,45.581568,-93.59999,0.9975529988004797,90.9,79.48717948717949,86.32478632478633,76.2796504369538,45.38077403245943,83.8,0.8770097039829848,0.8706476251681899,2025-07-08 11:37:16.560
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010029.json,45.581568,-93.59999,0.9975529988004797,91.23,79.48717948717949,88.03418803418803,71.2234706616729,42.50936329588015,84.53,0.8782308539656714,0.8736222850138877,2025-07-08 11:37:16.591
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010030.json,45.581568,-93.59999,0.9975529988004797,90.19,75.21367521367522,86.32478632478633,64.85642946317104,40.19975031210986,82.07,0.873573485203018,0.8722765813581542,2025-07-08 11:37:16.628
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010031.json,45.581568,-93.59999,0.9968051145430329,90.88,79.48717948717949,86.32478632478633,76.40449438202246,42.38451935081148,83.81,0.8766501722420187,0.8715673183134222,2025-07-08 11:37:16.652
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010032.json,45.581568,-93.59999,0.9971914513728449,91.63,82.90598290598291,87.17948717948718,82.14731585518102,44.38202247191011,85.56,0.8798079301333595,0.8723613034444988,2025-07-08 11:37:16.685
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010033.json,45.581568,-93.59999,0.9968051145430329,90.88,79.48717948717949,86.32478632478633,76.77902621722846,44.756554307116104,83.81,0.8768669224294932,0.8715546299818214,2025-07-08 11:37:16.728
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010034.json,45.581568,-93.59999,0.9954976660309716,91.24,78.63247863247864,87.17948717948718,18.164794007490638,46.192259675405744,84.11,0.9061538752147886,0.8719468198239018,2025-07-08 11:37:16.748
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010035.json,45.581568,-93.59999,0.9971914513728449,91.18,79.48717948717949,88.03418803418803,75.21847690387015,44.756554307116104,84.5,0.8761036053701645,0.8730571149700057,2025-07-08 11:37:16.789
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010036.json,45.581568,-93.59999,0.9982016190284373,91.22,80.34188034188034,87.17948717948718,0.0,45.1310861423221,84.5,0.8772159674436802,0.8720201256770121,2025-07-08 11:37:16.821
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010037.json,45.581568,-93.59999,0.9939682643982343,90.99,77.77777777777779,86.32478632478633,1.4981273408239701,45.19350811485643,83.48,0.9126026965519343,0.8715037915473247,2025-07-08 11:37:16.857
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010038.json,45.581568,-93.59999,0.9975529988004797,91.05,79.48717948717949,87.17948717948718,77.84019975031211,45.50561797752809,84.15,0.8761332393017321,0.8723187254319376,2025-07-08 11:37:16.899
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_3/010039.json,45.581568,-93.59999,0.9975529988004797,91.64,82.05128205128204,88.03418803418803,0.0,46.31710362047441,85.55,0.8786884061566609,0.8731590052315364,2025-07-08 11:37:16.914
