json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025000.json,43.671738,-92.861912,0.6571327532561833,75.15,73.05699481865285,69.94818652849742,69.61432506887051,83.63636363636363,75.76,0.9372815409172665,0.918749499344254,2025-07-07 13:09:25.580
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025001.json,43.671738,-92.861912,0.6571327532561833,75.02,73.05699481865285,68.9119170984456,67.39669421487604,83.07162534435261,75.37,0.9391134841379996,0.9191689780156039,2025-07-07 13:09:25.612
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025002.json,43.671738,-92.861912,0.6541554507860972,74.96,73.05699481865285,68.9119170984456,63.608815426997246,80.66115702479338,75.41,0.9429336024680699,0.9197507870467884,2025-07-07 13:09:25.657
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025003.json,43.671738,-92.861912,0.6511739856666923,74.81,73.05699481865285,69.43005181347151,69.61432506887051,76.57024793388429,75.54,0.9374770520051839,0.9173264719972358,2025-07-07 13:09:25.677
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025004.json,43.671738,-92.861912,0.6571327532561833,75.1,73.05699481865285,69.43005181347151,68.49862258953168,79.77961432506888,75.58,0.938657557660262,0.9196725617453037,2025-07-07 13:09:25.708
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025005.json,43.671738,-92.861912,0.6392098295052284,74.22,73.05699481865285,69.94818652849742,87.32782369146005,77.85123966942149,75.61,0.9206563633796393,0.920594165636583,2025-07-07 13:09:25.747
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025006.json,43.6717125,-92.8622388,0.6392098295052284,74.09,73.05699481865285,69.43005181347151,87.19008264462809,80.64738292011019,75.37,0.920382461123712,0.9168814365525882,2025-07-07 13:09:25.772
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025007.json,43.6717125,-92.8622388,0.6392098295052284,74.22,73.05699481865285,69.94818652849742,86.70798898071625,72.72727272727273,75.61,0.9209873065900189,0.9201793552646351,2025-07-07 13:09:25.818
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025008.json,43.6717125,-92.8622388,0.6422062809201782,74.17,73.05699481865285,68.9119170984456,87.2038567493113,81.95592286501378,75.19,0.9211222807088615,0.9191955175014074,2025-07-07 13:09:25.859
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/effd6b79-22a7-43d4-ab3f-245b83df2913/part_6/025009.json,43.6717125,-92.8622388,0.6211668753736896,73.3,73.05699481865285,68.9119170984456,87.12121212121212,82.65840220385675,75.17,0.921315440290219,0.9172003223179099,2025-07-07 13:09:25.879
