json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005023.json,46.0414612,-92.9219002,0.9692332344763441,94.86,96.69421487603306,96.69421487603306,86.06630824372759,91.57706093189965,95.32,0.896050357353196,0.9004321069985252,2025-07-08 10:41:58.737
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005024.json,46.0414612,-92.9219002,0.9738967374550571,95.06,95.0413223140496,95.86776859504133,89.24731182795699,30.107526881720432,94.62,0.895694617378165,0.9298426265201127,2025-07-08 10:41:58.769
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005025.json,46.0414612,-92.9219002,0.9704334030551546,93.95,94.21487603305785,93.38842975206612,86.7831541218638,83.87096774193549,92.98,0.8962342360350745,0.8980895987016947,2025-07-08 10:41:58.798
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005026.json,46.0414612,-92.9219002,0.9704334030551546,94.08,95.0413223140496,93.38842975206612,89.78494623655914,82.21326164874552,93.31,0.8964656321100181,0.8974323922158416,2025-07-08 10:41:58.838
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005027.json,46.0414612,-92.9219002,0.9856539001953453,94.96,91.73553719008265,93.38842975206612,32.750896057347674,21.46057347670251,92.56,0.9229750435175577,0.9283037959644534,2025-07-08 10:41:58.868
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005028.json,46.0414612,-92.9219002,0.9781913242622374,94.35,95.0413223140496,93.38842975206612,90.18817204301075,81.04838709677419,93.28,0.8962079143618044,0.8949601477920069,2025-07-08 10:41:58.915
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005029.json,46.0414612,-92.9219002,0.9811670975774324,94.35,94.21487603305785,93.38842975206612,89.33691756272401,78.89784946236558,92.96,0.8965129344433205,0.8949904592358395,2025-07-08 10:41:58.939
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005030.json,46.0414612,-92.9219002,0.9839305142725083,94.46,95.0413223140496,92.56198347107438,88.66487455197132,77.01612903225806,92.96,0.896905324142445,0.8953083220228856,2025-07-08 10:41:58.971
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005031.json,46.0414612,-92.9219002,0.9856539001953453,94.43,93.38842975206612,93.38842975206612,86.11111111111111,74.50716845878136,92.65,0.8976861767135952,0.8967331560141625,2025-07-08 10:41:59.011
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005032.json,46.0414612,-92.9219002,0.9928258579038134,94.54,91.73553719008265,91.73553719008265,30.64516129032258,73.47670250896059,91.58,0.9249596267684401,0.8944863242065999,2025-07-08 10:41:59.035
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005033.json,46.0414612,-92.9219002,0.9909288930014639,94.28,93.38842975206612,91.73553719008265,90.09856630824373,74.19354838709677,91.92,0.8947003456669135,0.8927775362797075,2025-07-08 10:41:59.076
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005034.json,46.0414612,-92.9219002,0.9934093144689159,94.38,93.38842975206612,91.73553719008265,87.54480286738351,70.96774193548387,91.92,0.8947448207290446,0.892690891130116,2025-07-08 10:41:59.102
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005035.json,46.0414612,-92.9219002,0.9945026659478988,94.1,91.73553719008265,91.73553719008265,88.75448028673834,71.68458781362007,91.22,0.8928678007214084,0.8906595911168481,2025-07-08 10:41:59.138
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005036.json,46.0414612,-92.9219002,0.9950124791926823,93.86,91.73553719008265,90.08264462809917,88.39605734767025,70.3853046594982,90.56,0.8927436072775724,0.8904482312673215,2025-07-08 10:41:59.174
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005037.json,46.0414612,-92.9219002,0.9978897297577276,93.75,85.9504132231405,91.73553719008265,27.508960573476703,68.86200716845879,89.22,0.9225108828072368,0.8925466806251938,2025-07-08 10:41:59.204
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005038.json,46.0414612,-92.9219002,0.9971914513728449,93.52,86.77685950413223,90.08264462809917,33.288530465949826,69.84767025089606,88.84,0.9197073545117366,0.8904102110654035,2025-07-08 10:41:59.244
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005039.json,46.041256,-92.9220181,0.9954976660309716,93.32,88.42975206611571,90.08264462809917,88.66487455197132,70.47491039426524,89.22,0.8914607809105534,0.8898279396697908,2025-07-08 10:41:59.277
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005040.json,46.041256,-92.9220181,0.9971914513728449,93.35,85.9504132231405,90.08264462809917,36.0663082437276,71.7741935483871,88.48,0.9178791487667833,0.8888068332332155,2025-07-08 10:41:59.310
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005041.json,46.041256,-92.9220181,0.9950124791926823,93.28,88.42975206611571,90.08264462809917,90.63620071684588,70.43010752688173,89.2,0.8905034524471412,0.8890168757963617,2025-07-08 10:41:59.330
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005042.json,46.041256,-92.9220181,0.9950124791926823,93.14,88.42975206611571,89.25619834710744,90.41218637992831,68.95161290322581,88.87,0.890947671842502,0.8883121082776717,2025-07-08 10:41:59.364
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005043.json,46.041256,-92.9220181,0.9950124791926823,93.0,88.42975206611571,88.42975206611571,92.1146953405018,68.05555555555556,88.53,0.8911898827207645,0.8873946892984594,2025-07-08 10:41:59.396
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005044.json,46.041256,-92.9220181,0.9950124791926823,93.0,88.42975206611571,88.42975206611571,91.71146953405018,66.75627240143369,88.53,0.8913654905436035,0.8876568680953574,2025-07-08 10:41:59.430
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005045.json,46.041256,-92.9220181,0.9978897297577276,93.73,88.42975206611571,88.42975206611571,91.30824372759857,0.0,88.97,0.8917757951492807,0.9309232362139608,2025-07-08 10:41:59.471
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005046.json,46.041256,-92.9220181,0.9968051145430329,93.24,85.12396694214877,90.08264462809917,34.81182795698925,68.45878136200717,88.18,0.9207615790308754,0.8891522559934151,2025-07-08 10:41:59.512
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005047.json,46.041256,-92.9220181,0.9950124791926823,93.29,88.42975206611571,90.08264462809917,90.86021505376344,67.51792114695341,89.21,0.8910168254217863,0.8890740685513927,2025-07-08 10:41:59.535
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005048.json,46.041256,-92.9220181,0.9954976660309716,93.28,88.42975206611571,90.08264462809917,91.17383512544804,66.26344086021506,89.19,0.8904804715704664,0.8881153076176349,2025-07-08 10:41:59.569
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005049.json,46.041256,-92.9220181,0.9954976660309716,93.14,88.42975206611571,89.25619834710744,91.98028673835125,65.0089605734767,88.85,0.8900989532193462,0.8875912351585918,2025-07-08 10:41:59.607
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005050.json,46.041256,-92.9220181,0.9963940172279344,92.9,86.77685950413223,89.25619834710744,90.05376344086021,65.27777777777779,88.18,0.8906623444623151,0.8862305293290381,2025-07-08 10:41:59.636
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005051.json,46.041256,-92.9220181,0.9982016190284373,92.97,84.29752066115702,89.25619834710744,35.88709677419355,65.32258064516128,87.47,0.9198598136784601,0.8852692380235624,2025-07-08 10:41:59.671
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005052.json,46.041256,-92.9220181,0.9989880124051737,93.74,88.42975206611571,88.42975206611571,92.20430107526882,0.0,88.95,0.8903645252104483,0.9299960696837034,2025-07-08 10:41:59.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005053.json,46.041256,-92.9220181,0.9978897297577276,92.71,83.47107438016529,88.42975206611571,34.18458781362007,59.05017921146953,86.82,0.9207640368683061,0.8854548052131709,2025-07-08 10:41:59.736
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005054.json,46.041256,-92.9220181,0.9978897297577276,92.66,83.47107438016529,88.42975206611571,37.58960573476703,61.469534050179206,86.79,0.919920814302057,0.8834188326063617,2025-07-08 10:41:59.771
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005055.json,46.041256,-92.9220181,0.9978897297577276,92.79,84.29752066115702,88.42975206611571,37.67921146953405,62.27598566308244,87.12,0.9195450902145472,0.8832021082632613,2025-07-08 10:41:59.809
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005056.json,46.041256,-92.9220181,0.9954976660309716,92.66,86.77685950413223,88.42975206611571,97.8942652329749,63.9336917562724,87.8,0.8898670937575549,0.8820925518290066,2025-07-08 10:41:59.835
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005057.json,46.041256,-92.9220181,0.9945026659478988,92.66,86.77685950413223,88.42975206611571,96.37096774193549,61.738351254480285,87.83,0.8910489595624427,0.883457694793373,2025-07-08 10:41:59.869
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005058.json,46.041256,-92.9220181,0.9934093144689159,92.62,86.77685950413223,88.42975206611571,96.05734767025089,61.648745519713266,87.83,0.8916732113477783,0.8830445969584995,2025-07-08 10:41:59.911
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005059.json,46.041256,-92.9220181,0.9928258579038134,92.84,86.77685950413223,90.08264462809917,97.44623655913979,65.0089605734767,88.48,0.8913343950474046,0.8820266138385833,2025-07-08 10:41:59.938
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_3e81525c-ba9e-44c5-9d2a-78be4572bc60-Toyota_Prius_-_Hinkly_-_1/campaign/processed_json/segments/c5848545-8ad2-4af6-a860-70a8a39c31d5/part_2/005060.json,46.041256,-92.9220181,0.9928258579038134,92.83,86.77685950413223,90.08264462809917,97.08781362007169,65.3673835125448,88.47,0.8910886418820381,0.8814909317729172,2025-07-08 10:41:59.969
