json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005000.json,45.6199031,-93.6126376,0.998488643251663,92.07,86.32478632478633,87.17948717948718,100.0,58.67665418227216,86.81,0.865457108744021,0.8753306351516723,2025-07-08 11:34:28.939
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005001.json,45.6199031,-93.6126376,0.9999500012499791,92.47,84.61538461538461,88.03418803418803,29.33832709113608,60.2996254681648,86.81,0.912855757248526,0.8623784746008224,2025-07-08 11:34:28.978
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005002.json,45.6199031,-93.6126376,0.998488643251663,91.75,86.32478632478633,86.32478632478633,100.0,58.48938826466916,86.33,0.8663377460828343,0.861122281584057,2025-07-08 11:34:29.021
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005003.json,45.6199031,-93.6126376,0.9992003199146837,92.04,85.47008547008546,85.47008547008546,100.0,0.0,86.03,0.8402715611139018,0.9254170530456335,2025-07-08 11:34:29.037
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005004.json,45.6199031,-93.6126376,0.9998000199986667,92.43,85.47008547008546,85.47008547008546,100.0,0.0,86.3,0.8715352550074957,0.9204206247603793,2025-07-08 11:34:29.071
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005005.json,45.6199031,-93.6126376,0.9999500012499791,92.55,85.47008547008546,86.32478632478633,26.02996254681648,55.118601747815234,86.62,0.9149027490951883,0.8756286766975527,2025-07-08 11:34:29.098
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005006.json,45.6199031,-93.6126376,0.9978897297577276,91.63,86.32478632478633,86.32478632478633,100.0,45.25593008739076,86.27,0.8434338311653335,0.8774291388258868,2025-07-08 11:34:29.144
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005007.json,45.6199031,-93.6126376,0.9978897297577276,91.53,86.32478632478633,86.32478632478633,100.0,50.24968789013733,86.2,0.8377140648517519,0.8758859053872636,2025-07-08 11:34:29.207
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005008.json,45.6199031,-93.6126376,0.9999875000781246,92.23,84.61538461538461,85.47008547008546,27.340823970037455,53.245942571785264,85.9,0.9123153762842684,0.8743543537670111,2025-07-08 11:34:29.215
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_40f35fb1-b6cb-4e53-884b-7fba3c1a6347-Toyota_Prius_southbound_princeton/campaign/processed_json/segments/525393b1-8f7d-4e68-8be5-76043986b474/part_2/005009.json,45.6199031,-93.6126376,0.9880593620427125,88.83,84.61538461538461,85.47008547008546,100.0,51.24843945068665,83.82,0.7030029033203623,0.8751654473649971,2025-07-08 11:34:29.235
