json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030010.json,43.6803963,-92.9777344,0.9760904721403704,94.02,88.73563218390804,88.27586206896552,55.06458297627024,100.0,89.84,0.9617079930835064,0.9419723991615736,2025-07-07 13:10:18.220
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030011.json,43.6803963,-92.9777344,0.9781913242622374,93.86,88.96551724137932,88.27586206896552,93.393683488883,100.0,89.73,0.9420120757093102,0.9417750738002882,2025-07-07 13:10:18.254
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030012.json,43.6803963,-92.9777344,0.9727652403079086,94.02,88.96551724137932,88.27586206896552,51.74584378554401,100.0,90.0,0.9687871449634659,0.9417409014469651,2025-07-07 13:10:18.282
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030013.json,43.6803963,-92.9777344,0.9995501012348142,94.91,89.65517241379311,87.58620689655172,52.77418550661411,100.0,89.87,0.9554518337814091,0.9423232302529654,2025-07-07 13:10:18.320
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030014.json,43.6803963,-92.9777344,0.9992003199146837,94.9,88.96551724137932,88.04597701149424,49.346379769713785,100.0,89.81,0.9591513859804367,0.9416620280283577,2025-07-07 13:10:18.346
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030015.json,43.6803963,-92.9777344,0.9998000199986667,95.04,89.65517241379311,88.04597701149424,0.0,42.75564419376451,90.09,0.9585638822101259,0.9421985630660197,2025-07-07 13:10:18.383
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030016.json,43.6803963,-92.9777344,0.9992003199146837,94.91,89.65517241379311,89.65517241379311,0.0,78.26459544101837,90.48,0.932487190965821,0.9428177042724456,2025-07-07 13:10:18.412
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030017.json,43.6803963,-92.9777344,0.9998000199986667,95.01,89.42528735632183,88.04597701149424,55.89037254015986,100.0,90.01,0.9593876084419668,0.942461201808289,2025-07-07 13:10:18.444
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030018.json,43.6803963,-92.9777344,0.9998000199986667,94.98,89.42528735632183,87.58620689655172,52.68069989560774,100.0,89.85,0.9616919133831701,0.9431204080098751,2025-07-07 13:10:18.479
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030019.json,43.6803963,-92.9777344,0.9928258579038134,94.5,88.96551724137932,87.35632183908046,49.48660818622334,100.0,89.51,0.9559380817522074,0.942649669701109,2025-07-07 13:10:18.511
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030020.json,43.6803963,-92.9777344,0.998488643251663,94.7,88.27586206896552,87.35632183908046,45.31091756127203,100.0,89.29,0.9628266875747473,0.9413640870425876,2025-07-07 13:10:18.546
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030021.json,43.6803963,-92.9777344,0.9996875488230391,94.45,86.89655172413792,86.89655172413792,51.51212975802808,100.0,88.56,0.9630444045724502,0.9407900939139592,2025-07-07 13:10:18.575
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030022.json,43.6803963,-92.9777344,0.9982016190284373,94.75,88.96551724137932,88.96551724137932,94.18831118243716,100.0,89.99,0.9404001823936959,0.9418243255294634,2025-07-07 13:10:18.609
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030023.json,43.6803963,-92.9777344,0.9968051145430329,94.54,88.27586206896552,87.58620689655172,38.28391580062635,100.0,89.29,0.9530866176000923,0.9419082471622446,2025-07-07 13:10:18.651
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030024.json,43.6803963,-92.9777344,0.9999875000781246,94.96,89.42528735632183,88.04597701149424,46.26135460650349,100.0,89.96,0.9556097171646875,0.9419871204749677,2025-07-07 13:10:18.681
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030025.json,43.6803963,-92.9777344,0.9963940172279344,94.56,90.3448275862069,86.89655172413792,70.13134728346395,100.0,89.71,0.9390354172281588,0.9426044841375151,2025-07-07 13:10:18.711
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030026.json,43.6803963,-92.9777344,0.9671229642340717,92.94,85.51724137931035,86.89655172413792,53.490908524329626,100.0,88.01,0.9612718948324696,0.9436616493668394,2025-07-07 13:10:18.745
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030027.json,43.6803963,-92.9777344,0.9671229642340717,93.09,87.58620689655172,87.58620689655172,4.816067060344968,22.57833315155576,88.91,0.9402556740292344,0.9435837230368401,2025-07-07 13:10:18.779
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030028.json,43.6803963,-92.9777344,0.9760904721403701,93.26,89.42528735632183,88.27586206896552,0.0,33.111045324940406,89.5,0.8979772838612843,0.9435739161365281,2025-07-07 13:10:18.818
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030029.json,43.6803963,-92.9777344,0.9982016190284373,94.53,88.96551724137932,87.58620689655172,73.32543899284836,100.0,89.44,0.9396149743153173,0.9427113077999109,2025-07-07 13:10:18.847
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030030.json,43.6803963,-92.9777344,0.9995501012348142,94.81,88.73563218390804,87.58620689655172,40.02898053941198,100.0,89.54,0.9584156398500664,0.9425497579447396,2025-07-07 13:10:18.883
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030031.json,43.6803963,-92.9777344,0.9978897297577275,95.03,90.11494252873563,87.58620689655172,49.47102725105561,100.0,90.14,0.963219049587703,0.9427905225770329,2025-07-07 13:10:18.918
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030032.json,43.6803931,-92.9780603,0.9971914513728449,94.8,89.65517241379311,87.58620689655172,43.394462535641395,100.0,89.86,0.9532612941335835,0.9433637963007867,2025-07-07 13:10:18.954
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030033.json,43.6803931,-92.9780603,0.9954976660309716,94.71,90.11494252873563,87.58620689655172,47.61689596609589,100.0,89.98,0.9462621553549683,0.943293667639539,2025-07-07 13:10:18.978
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030034.json,43.6803931,-92.9780603,0.9959581901895135,94.55,89.42528735632183,88.04597701149424,0.0,45.32649849643976,89.78,0.9357975003781211,0.9437412763667095,2025-07-07 13:10:19.018
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030035.json,43.6803931,-92.9780603,0.9963940172279344,95.72,93.10344827586206,90.3448275862069,48.14664776179867,100.0,92.32,0.9497347386848628,0.9440717709291899,2025-07-07 13:10:19.048
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030036.json,43.6803931,-92.9780603,0.9998875063278877,94.47,88.27586206896552,88.27586206896552,83.3751421760334,100.0,89.35,0.928813769831148,0.9443218479813399,2025-07-07 13:10:19.083
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030037.json,43.6803931,-92.9780603,0.9975529988004797,94.57,90.3448275862069,88.04597701149424,63.727582929527436,100.0,90.02,0.9231675915842693,0.943101795765819,2025-07-07 13:10:19.113
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030038.json,43.6803931,-92.9780603,0.9987507809245809,94.77,90.3448275862069,88.27586206896552,46.900172948380366,100.0,90.19,0.9320378056024412,0.9425939306720835,2025-07-07 13:10:19.142
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030039.json,43.6803931,-92.9780603,0.9954976660309716,94.11,91.0344827586207,88.27586206896552,20.58397345008648,23.73132235396769,90.01,0.8869360679569454,0.9416122090842604,2025-07-07 13:10:19.179
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030040.json,43.6803931,-92.9780603,0.9686209220161778,93.96,90.3448275862069,88.27586206896552,44.34489958087285,100.0,90.47,0.9604352723017094,0.9419968859474845,2025-07-07 13:10:19.210
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030041.json,43.6803931,-92.9780603,0.9801986733067553,93.97,90.3448275862069,88.27586206896552,60.96975740483944,100.0,90.15,0.9278920415461287,0.9420050796643571,2025-07-07 13:10:19.249
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030042.json,43.6803931,-92.9780603,0.9934093144689159,94.48,90.11494252873563,88.27586206896552,0.0,69.27439584923887,90.07,0.9298285570894369,0.9417792759323735,2025-07-07 13:10:19.277
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030043.json,43.6803931,-92.9780603,0.9909288930014639,94.92,90.3448275862069,88.73563218390804,55.06458297627024,100.0,90.66,0.9603909847518225,0.941987249957557,2025-07-07 13:10:19.309
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030044.json,43.6803931,-92.9780603,0.96264254894526,93.83,89.65517241379311,89.65517241379311,58.99097863853788,100.0,90.75,0.959412698682852,0.9433279688336932,2025-07-07 13:10:19.351
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030045.json,43.6803931,-92.9780603,0.9691207408042318,94.08,90.3448275862069,88.96551724137932,67.34235988844051,100.0,90.74,0.9590117538655832,0.9425014350892422,2025-07-07 13:10:19.380
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030046.json,43.6803931,-92.9780603,0.9716107671891229,94.32,90.80459770114942,89.65517241379311,59.3181782770602,100.0,91.17,0.956530578520655,0.9417318580237762,2025-07-07 13:10:19.410
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030047.json,43.6803931,-92.9780603,0.9738967374550572,94.09,90.3448275862069,88.27586206896552,46.26135460650349,100.0,90.42,0.9537397420559067,0.9432397980467352,2025-07-07 13:10:19.445
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030048.json,43.6803931,-92.9780603,0.9801986733067553,93.96,90.3448275862069,87.35632183908046,81.86379146476371,100.0,89.88,0.9384188300196912,0.9419221223155334,2025-07-07 13:10:19.474
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030049.json,43.6803931,-92.9780603,0.9691207408042318,93.73,91.0344827586207,87.58620689655172,79.21503248624983,100.0,90.29,0.9422484642528413,0.9423878683008836,2025-07-07 13:10:19.513
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030050.json,43.6803931,-92.9780603,0.9781913242622374,94.18,89.42528735632183,88.27586206896552,62.605755597450965,100.0,90.09,0.9597895998256146,0.9416033632523071,2025-07-07 13:10:19.544
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030051.json,43.6803931,-92.9780603,0.9671229642340717,93.69,91.0344827586207,88.27586206896552,80.72638319751951,100.0,90.52,0.9392000456801076,0.9400852448477629,2025-07-07 13:10:19.579
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030052.json,43.6803931,-92.9780603,0.9692332344763441,93.95,91.72413793103448,88.27586206896552,88.54801265171936,100.0,90.84,0.9439692371834952,0.9401600368086305,2025-07-07 13:10:19.615
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030053.json,43.6803931,-92.9780603,0.9781913242622374,94.39,90.3448275862069,88.27586206896552,46.99365855938674,100.0,90.51,0.9663551813310675,0.9396987654508374,2025-07-07 13:10:19.647
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030054.json,43.6803931,-92.9780603,0.9684335543910279,93.68,89.42528735632183,88.04597701149424,56.13966750284353,100.0,89.95,0.9576023837928556,0.9387468498360069,2025-07-07 13:10:19.679
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030055.json,43.6803931,-92.9780603,0.9692332344763441,93.76,89.65517241379311,87.58620689655172,60.37768186846575,100.0,89.92,0.9616539869690941,0.9408570416314975,2025-07-07 13:10:19.719
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030056.json,43.6803931,-92.9780603,0.9690332544750109,93.59,89.65517241379311,88.27586206896552,0.0,90.37098206634361,90.0,0.9431369222326494,0.9396934793115752,2025-07-07 13:10:19.750
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030057.json,43.6803931,-92.9780603,0.9771525479278599,94.29,90.3448275862069,88.27586206896552,67.62281672145963,100.0,90.47,0.9612856844431649,0.9406538507498847,2025-07-07 13:10:19.777
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030058.json,43.6803931,-92.9780603,0.9691207408042318,93.62,90.3448275862069,88.04597701149424,89.2803166046026,100.0,90.15,0.9395983197307438,0.9394458317447786,2025-07-07 13:10:19.814
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030059.json,43.6803931,-92.9780603,0.9727652403079086,94.25,90.80459770114942,88.04597701149424,55.59433477197302,100.0,90.63,0.9668729836763171,0.941722439428103,2025-07-07 13:10:19.854
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030060.json,43.6803931,-92.9780603,0.9689207832993832,93.28,88.27586206896552,87.58620689655172,100.0,100.0,89.19,0.9434767680833628,0.9410709496192867,2025-07-07 13:10:19.887
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030061.json,43.6803931,-92.9780603,0.9684335543910279,93.77,89.65517241379311,88.04597701149424,59.78560633209206,100.0,90.08,0.9591331852127938,0.9410690045263929,2025-07-07 13:10:19.918
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030062.json,43.6803925,-92.9783845,0.9760904721403704,93.92,88.96551724137932,87.35632183908046,66.84376996307319,100.0,89.57,0.9630428706049035,0.9414879546973518,2025-07-07 13:10:19.951
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030063.json,43.6803925,-92.9783845,0.9760904721403704,93.95,89.65517241379311,86.89655172413792,66.03356133435129,100.0,89.66,0.9623889660236549,0.941612880372517,2025-07-07 13:10:19.991
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030064.json,43.6803925,-92.9783845,0.9811670975774324,94.16,90.11494252873563,86.66666666666667,65.09870522428757,100.0,89.73,0.960190780880447,0.9417471546171405,2025-07-07 13:10:20.013
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_7/030065.json,43.6803925,-92.9783845,0.9801986733067553,94.64,92.41379310344827,87.35632183908046,54.877611754257494,100.0,90.96,0.9628152388155978,0.9421597761186518,2025-07-07 13:10:20.049
