json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010000.json,,,0.995497666030972,94.28,83.8815789473684,89.1447368421053,4.9584487534626,93.0193905817175,88.33,0.963317469693886,0.949069738725783,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010001.json,,,0.997889729757728,94.61,84.2105263157895,90.1315789473684,4.18282548476454,93.3518005540166,88.88,0.964654246637511,0.949161914087284,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010002.json,45.58181,-93.599883,0.998201619028437,94.58,84.8684210526316,89.4736842105263,13.0193905817175,92.8531855955679,88.85,0.962299816647879,0.949153028683379,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010003.json,,,0.999200319914684,94.58,84.5394736842105,89.4736842105263,10.803324099723,93.9058171745152,88.73,0.963103931418985,0.949186936575804,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010004.json,,,0.999200319914684,94.69,84.5394736842105,90.1315789473684,3.13019390581717,83.5734072022161,88.99,0.965474540131145,0.946906749409285,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010005.json,,,1,94.18,81.9078947368421,89.4736842105263,15.7894736842105,94.792243767313,87.67,0.962081577605571,0.949286280399064,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010006.json,,,0.999887506327888,93.9,79.9342105263158,89.4736842105263,7.22991689750693,95.4016620498615,86.9,0.964621880604892,0.949404903656995,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010007.json,,,0.999387687539834,94.25,82.5657894736842,89.4736842105263,18.2825484764543,93.9058171745152,87.92,0.961020354706666,0.949597497029292,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010008.json,,,0.999800019998667,94.22,81.5789473684211,90.1315789473684,10.1385041551247,97.9778393351801,87.8,0.962726489020774,0.94844050098367,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010009.json,,,1,94.07,80.2631578947369,90.1315789473684,0,94.6537396121884,87.31,0.966236006854675,0.948777136353705,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010010.json,,,1,93.74,78.9473684210526,89.4736842105263,2.18836565096953,95.1523545706371,86.51,0.96511853655042,0.948928752276492,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010011.json,,,0.998750780924581,94.24,81.9078947368421,89.8026315789474,2.29916897506925,98.7534626038781,87.84,0.966511204794536,0.948588988996406,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010012.json,,,0.999387687539834,94.3,81.9078947368421,90.1315789473684,7.97783933518006,96.398891966759,87.96,0.964669657734488,0.949259085444201,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010013.json,,,0.999550101234814,95.15,87.5,90.1315789473684,8.1994459833795,94.2936288088643,90.16,0.961856720334186,0.948827108471011,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010014.json,,,0.995958190189513,94.96,89.4736842105263,89.4736842105263,76.2326869806094,96.8975069252078,90.5,0.942705261778523,0.948989366881943,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010015.json,,,0.998750780924581,94.58,83.8815789473684,90.1315789473684,8.44875346260388,94.1274238227147,88.74,0.963684523777678,0.949391343202428,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010016.json,,,0.997552998800479,94.61,84.5394736842105,90.1315789473684,11.1634349030471,95.6509695290859,88.98,0.963152791428625,0.948462961732373,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169_new/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_3/010017.json,,,0.995958190189513,93.37,77.6315789473684,89.4736842105263,3.68421052631579,94.7368421052632,85.98,0.964912214059042,0.948857606979304,
