json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010003.json,46.0214555,-92.9266921,0.9998000199986667,95.7,89.39828080229226,91.40401146131805,9.015758202014982,98.32084732627227,91.45,0.9644480902469762,0.9485163550560121,2025-07-08 09:56:23.712
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010004.json,46.0214555,-92.9266921,0.9998000199986667,95.49,88.82521489971347,91.40401146131805,13.252389563420305,100.0,91.14,0.956874890456485,0.9477372645998171,2025-07-08 09:56:23.719
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010005.json,46.0214555,-92.9266921,0.9998875063278877,95.39,87.96561604584528,91.40401146131805,37.354688710927405,100.0,90.82,0.9601188967510753,0.9469386397316463,2025-07-08 09:56:23.726
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010006.json,46.0214555,-92.9266921,0.9996875488230391,95.57,89.39828080229226,91.40401146131805,0.0,7.155773701885818,91.36,0.9618942937660806,0.941967329303765,2025-07-08 09:56:23.732
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010007.json,46.0214555,-92.9266921,0.9975529988004797,95.26,88.82521489971347,91.40401146131805,20.743993800051665,100.0,91.04,0.9625386195305932,0.9318662424719241,2025-07-08 09:56:23.741
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010008.json,46.0214555,-92.9266921,0.9993876875398336,95.55,89.68481375358166,91.40401146131805,24.696460862826143,100.0,91.44,0.9650160053591438,0.9350729970789774,2025-07-08 09:56:23.756
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010009.json,46.0214555,-92.9266921,0.9987507809245809,95.2,89.68481375358166,91.40401146131805,79.59183673469387,100.0,91.21,0.9450083671041817,0.9319643239868421,2025-07-08 09:56:23.764
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010010.json,46.0214555,-92.9266921,0.9993876875398336,95.3,88.82521489971347,91.40401146131805,43.373805218289846,100.0,91.01,0.9594742827324321,0.9324240776104772,2025-07-08 09:56:23.769
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010011.json,46.0214555,-92.9266921,0.9993876875398336,95.16,87.96561604584528,91.40401146131805,42.31464737793852,100.0,90.67,0.9583464933177116,0.933402431415028,2025-07-08 09:56:23.778
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_3/010012.json,46.0214555,-92.9266921,0.9950124791926823,95.35,88.53868194842407,91.40401146131805,25.161456987858433,100.0,91.09,0.9631038540298726,0.9486124104291036,2025-07-08 09:56:23.790
