json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000000.json,,,0.9687833357111584,94.75,91.11747851002865,91.40401146131805,21.958150348747093,88.78842676311031,92.15,0.9644157893522245,0.9492905853783571,2025-07-08 09:50:49.987
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000001.json,,,0.9690332544750109,94.76,91.11747851002865,91.40401146131805,21.518987341772153,91.13924050632912,92.15,0.9657090985779216,0.9483428020041942,2025-07-08 09:50:50.001
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000002.json,,,0.9686209220161778,94.6,90.25787965616045,91.40401146131805,23.404804959958668,91.37173856884526,91.8,0.9642908235664335,0.9489183743078694,2025-07-08 09:50:50.016
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000003.json,,,0.9692207345544688,94.82,91.40401146131805,91.97707736389685,1.7566520278997675,91.47507104107466,92.43,0.9587393911598446,0.9488149423913522,2025-07-08 09:50:50.036
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000004.json,,,0.967984015400925,94.67,91.11747851002865,91.40401146131805,0.0,91.78506845776285,92.11,0.9614267380618673,0.9487815091856762,2025-07-08 09:50:50.051
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000005.json,,,0.9692332344763441,94.63,91.11747851002865,91.40401146131805,18.9873417721519,96.79669336088867,92.05,0.957044170603441,0.9469020321989273,2025-07-08 09:50:50.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000006.json,,,0.9687833357111584,94.6,90.25787965616045,91.40401146131805,0.0,3.6424696460862824,91.8,0.9645328943214962,0.948747068079571,2025-07-08 09:50:50.089
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000007.json,,,0.9692207345544688,94.63,90.54441260744986,91.40401146131805,18.31568070266081,92.61172823559804,91.88,0.9619730717984158,0.9485359771946722,2025-07-08 09:50:50.122
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000008.json,,,0.9692207345544688,94.57,90.25787965616045,91.40401146131805,26.01394988375097,93.80005166623612,91.76,0.9618126961466121,0.9479675504853224,2025-07-08 09:50:50.159
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/83383de3-4bfd-40c5-81fe-d5957bb1fd6f/part_1/000009.json,,,0.9691207408042318,94.68,91.40401146131805,92.26361031518626,69.12942392146732,89.4084215964867,92.41,0.9455445835177235,0.9490934283183394,2025-07-08 09:50:50.199
