json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025013.json,43.6730432,-92.9236773,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:31.643
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025014.json,43.6730432,-92.9236773,0,,0.0,0.0,0.0,0.0,0.0,0,0,2025-07-07 13:07:31.664
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025015.json,43.6730432,-92.9236773,0,54.1,92.41379310344827,87.58620689655172,53.22603262647825,9.490347610663598,90.07,0.9648620578727579,0.8418672973877417,2025-07-07 13:07:31.703
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025016.json,43.6730432,-92.9236773,0,53.74,91.49425287356323,86.20689655172413,51.88607220205357,13.775104781789008,89.16,0.9640331584204699,0.8434948249580045,2025-07-07 13:07:31.736
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025017.json,43.6730432,-92.9236773,0,53.36,92.87356321839081,86.20689655172413,52.41582399775635,0.5001480188840991,89.28,0.9602263283128979,0.804730264398208,2025-07-07 13:07:31.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025018.json,43.6730432,-92.9236773,0,53.09,90.3448275862069,84.82758620689656,55.84362973465667,14.164628160982225,87.97,0.9591924456737988,0.8308146069590431,2025-07-07 13:07:31.794
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025019.json,43.6730432,-92.9236773,0,53.09,90.3448275862069,84.13793103448276,52.18210997024042,13.276514856421686,87.77,0.9638244514505742,0.8338920541430883,2025-07-07 13:07:31.831
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025020.json,43.6730432,-92.9236773,0,53.32,91.0344827586207,84.82758620689656,48.863370779514185,11.920973496829285,88.33,0.9669866184427165,0.8319632706345149,2025-07-07 13:07:31.868
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025021.json,43.6730432,-92.9236773,0,52.58,91.49425287356323,83.2183908045977,82.01960081644101,12.403982487028877,87.48,0.9385553671139183,0.8204675159569558,2025-07-07 13:07:31.901
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025022.json,43.6731122,-92.9240292,0,52.15,90.3448275862069,82.06896551724138,88.23639394836478,10.70566055374644,86.51,0.9418602392726327,0.8122575082653299,2025-07-07 13:07:31.931
