json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000010.json,,,0.998488643251663,95.69,91.49425287356323,90.3448275862069,0.0,39.48364780854147,91.78,0.958267958448862,0.9459206317712594,2025-07-07 11:34:55.702
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000011.json,,,0.998488643251663,95.84,91.49425287356323,91.0344827586207,47.11830604072857,99.76628597248407,92.08,0.9609685607064278,0.9457871788991333,2025-07-07 11:34:55.731
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000012.json,,,0.9954976660309716,95.61,90.3448275862069,89.65517241379311,0.0,52.60279521976909,91.28,0.9577160999173511,0.9704563913409876,2025-07-07 11:34:55.783
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000013.json,,,0.9998000199986667,95.65,90.3448275862069,90.3448275862069,0.0,47.05598230005765,91.38,0.9620804057471457,0.9483754809596332,2025-07-07 11:34:55.808
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000014.json,,,0.9998875063278877,95.73,91.0344827586207,90.3448275862069,45.4044031722784,99.17421043611037,91.63,0.9603459951467423,0.9477287662226586,2025-07-07 11:34:55.850
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000015.json,,,0.9995501012348142,95.53,89.42528735632183,90.3448275862069,46.93133481871582,99.7351241021486,91.04,0.9650494870871593,0.9478202691714456,2025-07-07 11:34:55.882
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000016.json,,,0.9995501012348142,95.33,90.3448275862069,90.3448275862069,79.68246054128169,99.89093345382591,91.16,0.9424696732128314,0.9456696529522933,2025-07-07 11:34:55.910
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000017.json,,,0.998488643251663,95.51,89.65517241379311,90.3448275862069,50.000779046758396,99.61047662080678,91.12,0.9669584829983736,0.9453695297227076,2025-07-07 11:34:55.943
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000018.json,,,0.9950124791926823,95.27,90.80459770114942,90.3448275862069,82.15982923295057,99.92209532416135,91.38,0.9446087095139601,0.9471548694615531,2025-07-07 11:34:55.979
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000019.json,,,0.9945026659478989,95.04,90.3448275862069,89.65517241379311,87.98709898568113,100.0,90.9,0.9458289829701114,0.9442801164504251,2025-07-07 11:34:56.014
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000020.json,,,0.9995501012348142,95.62,90.3448275862069,90.11494252873563,50.95121609198985,100.0,91.3,0.9662107197026433,0.9452191360768022,2025-07-07 11:34:56.043
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000021.json,,,0.9992003199146837,95.7,91.0344827586207,90.3448275862069,52.61837615493682,100.0,91.63,0.9627935127198276,0.9452625441420457,2025-07-07 11:34:56.083
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000022.json,,,0.9995501012348142,95.45,89.65517241379311,89.65517241379311,48.50500927065643,100.0,90.85,0.9646886529490937,0.9477372847680273,2025-07-07 11:34:56.112
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000023.json,,,0.9992003199146837,95.23,89.65517241379311,88.96551724137932,52.088624359234046,100.0,90.51,0.9639099579993138,0.9421755512308355,2025-07-07 11:34:56.150
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000024.json,,,0.9992003199146837,95.5,90.3448275862069,89.65517241379311,56.59151462270766,100.0,91.09,0.9623268666721364,0.9471278046374868,2025-07-07 11:34:56.182
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000025.json,,,0.9996875488230391,95.32,89.65517241379311,88.96551724137932,49.96961717642293,100.0,90.56,0.9667873598171872,0.9442141582145811,2025-07-07 11:34:56.205
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000026.json,,,0.9999875000781246,95.35,89.65517241379311,88.96551724137932,52.05746248889859,100.0,90.57,0.9645440825972798,0.9475048351413999,2025-07-07 11:34:56.250
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000027.json,,,0.9954976660309717,95.02,89.65517241379311,88.96551724137932,54.207631542045156,100.0,90.46,0.9628876197989785,0.9383574499050622,2025-07-07 11:34:56.272
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000028.json,,,0.9968051145430329,95.08,89.65517241379311,88.96551724137932,53.31951823748462,100.0,90.47,0.959199243978358,0.9426844511770215,2025-07-07 11:34:56.311
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000029.json,,,0.9995501012348142,95.01,89.65517241379311,88.27586206896552,48.50500927065643,100.0,90.14,0.9572353018671954,0.9396487689465081,2025-07-07 11:34:56.341
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000030.json,,,0.9968051145430329,94.9,88.96551724137932,88.27586206896552,52.493728673594994,100.0,89.94,0.9642535999089628,0.9405766329451228,2025-07-07 11:34:56.385
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000031.json,,,0.9971914513728449,95.08,89.42528735632183,88.27586206896552,51.02912076782849,100.0,90.19,0.9650925790769445,0.946224863544227,2025-07-07 11:34:56.419
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000032.json,,,0.9978897297577276,94.96,88.73563218390804,88.27586206896552,61.889032579735435,100.0,89.89,0.9614696563639196,0.9470798931228788,2025-07-07 11:34:56.449
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000033.json,,,0.9982016190284373,94.88,88.73563218390804,87.58620689655172,53.33509917265234,100.0,89.63,0.9635474180048417,0.9465288821966276,2025-07-07 11:34:56.478
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000034.json,,,0.9968051145430329,94.8,88.73563218390804,87.58620689655172,58.53913151867375,100.0,89.61,0.9622618175910453,0.946344696465972,2025-07-07 11:34:56.516
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000035.json,,,0.9968051145430329,94.77,88.27586206896552,87.58620689655172,51.04470170299622,100.0,89.46,0.9661404626912214,0.9456307630727185,2025-07-07 11:34:56.541
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000036.json,,,0.998488643251663,94.74,87.58620689655172,87.58620689655172,52.3379193219177,100.0,89.19,0.9668659144528253,0.9452770982328845,2025-07-07 11:34:56.582
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000037.json,,,0.9963940172279344,94.79,88.27586206896552,87.58620689655172,48.925694520185104,100.0,89.48,0.9658547472365435,0.9478905482638974,2025-07-07 11:34:56.611
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000038.json,,,0.9971914513728449,94.8,88.27586206896552,87.58620689655172,52.61837615493682,100.0,89.47,0.9656438568484079,0.9471705847012422,2025-07-07 11:34:56.648
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000039.json,,,0.998488643251663,94.83,88.27586206896552,87.58620689655172,55.9059534753276,100.0,89.45,0.9648480550604012,0.9458438788361127,2025-07-07 11:34:56.680
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000040.json,,,0.998488643251663,94.42,86.89655172413792,86.89655172413792,52.85209018245275,100.0,88.57,0.9650085432756983,0.9407016992859266,2025-07-07 11:34:56.711
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000041.json,,,0.9968051145430329,94.14,87.35632183908046,86.89655172413792,92.77044608217385,100.0,88.55,0.9448985371057691,0.9403187490314965,2025-07-07 11:34:56.745
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000042.json,,,0.998488643251663,94.5,86.89655172413792,86.89655172413792,54.643897726741564,100.0,88.63,0.9641520692755897,0.9468300847387997,2025-07-07 11:34:56.781
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000043.json,,,0.998488643251663,94.48,87.58620689655172,86.89655172413792,54.56599305090292,100.0,88.81,0.9588304496007348,0.9427767431552808,2025-07-07 11:34:56.820
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000044.json,,,0.9963940172279344,94.18,86.20689655172413,86.89655172413792,57.52637073277138,100.0,88.26,0.9566609164376,0.9455418843535877,2025-07-07 11:34:56.846
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000045.json,,,0.998488643251663,94.25,85.97701149425288,86.89655172413792,51.963976877892215,100.0,88.18,0.9631131502559412,0.9402594394116705,2025-07-07 11:34:56.883
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000046.json,,,0.9982016190284373,94.23,85.97701149425288,86.89655172413792,60.159548776117546,100.0,88.18,0.9623855842736292,0.9410779186988651,2025-07-07 11:34:56.918
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000047.json,,,0.9995501012348142,94.22,86.20689655172413,86.89655172413792,63.97687789221109,100.0,88.2,0.9603444102872573,0.9358505702203211,2025-07-07 11:34:56.946
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000048.json,,,0.9998875063278877,94.33,86.89655172413792,86.20689655172413,53.9583365793615,100.0,88.27,0.9626672900565122,0.9399575641455407,2025-07-07 11:34:56.983
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000049.json,,,0.9992003199146837,94.21,86.20689655172413,86.89655172413792,51.97955781305994,100.0,88.2,0.9604383601677605,0.9354444314102119,2025-07-07 11:34:57.019
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000050.json,,,0.9999500012499791,94.39,86.20689655172413,86.20689655172413,53.677879746342384,100.0,88.11,0.9671196432698603,0.9476189532688699,2025-07-07 11:34:57.049
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000051.json,,,0.9978897297577275,94.33,86.89655172413792,86.20689655172413,60.626976831149406,100.0,88.33,0.9612159348568264,0.9471606218867328,2025-07-07 11:34:57.079
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000052.json,,,0.9975529988004797,94.01,85.51724137931035,85.51724137931035,57.96263691746779,100.0,87.51,0.9629606837334694,0.9469302730903906,2025-07-07 11:34:57.116
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000053.json,,,0.9987507809245809,94.1,86.89655172413792,86.20689655172413,90.54237235318864,100.0,88.14,0.9446971414468787,0.9447476659594085,2025-07-07 11:34:57.149
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000054.json,,,0.9971914513728449,93.79,86.20689655172413,85.51724137931035,92.22511335130335,100.0,87.57,0.9440157848898488,0.9437778189345253,2025-07-07 11:34:57.184
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000055.json,,,0.9954976660309716,94.02,85.97701149425288,85.51724137931035,55.0957448466057,100.0,87.71,0.9641997236833922,0.9474499786839614,2025-07-07 11:34:57.216
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000056.json,,,0.9945026659478988,93.89,85.97701149425288,85.51724137931035,59.91025381343389,100.0,87.65,0.9624088977166693,0.9423794810073907,2025-07-07 11:34:57.242
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000057.json,,,0.9945026659478988,93.96,85.51724137931035,86.20689655172413,56.63825742821085,100.0,87.76,0.9641053747111256,0.9431638513170012,2025-07-07 11:34:57.277
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000058.json,,,0.9939682643982343,93.86,85.51724137931035,85.51724137931035,60.05048222994345,100.0,87.51,0.962745484832701,0.9467384987491665,2025-07-07 11:34:57.310
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000059.json,,,0.9945026659478988,94.01,85.97701149425288,86.20689655172413,55.500849160966645,100.0,87.93,0.9649574449669417,0.9409953746312789,2025-07-07 11:34:57.346
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000060.json,,,0.988813044611233,93.57,85.51724137931035,86.20689655172413,37.98787803243951,100.0,87.65,0.9486257521529958,0.9469906181945497,2025-07-07 11:34:57.403
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000061.json,,,0.9939682643982343,93.71,85.28735632183908,86.20689655172413,39.31225752169645,100.0,87.54,0.9475651852740133,0.9464094369191626,2025-07-07 11:34:57.420
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000062.json,,,0.9971914513728449,93.98,85.28735632183908,86.20689655172413,45.840669356974814,100.0,87.63,0.9581675668276224,0.9453994412148645,2025-07-07 11:34:57.443
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000063.json,,,0.9999875000781246,94.04,86.89655172413792,86.66666666666667,82.09750549227964,100.0,88.19,0.9423480192544482,0.933702251015334,2025-07-07 11:34:57.478
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000064.json,,,0.9995501012348142,93.93,86.20689655172413,86.20689655172413,74.80562783378258,100.0,87.79,0.9370226682992161,0.945868225596468,2025-07-07 11:34:57.512
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000065.json,,,0.9992003199146837,94.13,85.51724137931035,86.20689655172413,45.32649849643976,100.0,87.75,0.9595897737911091,0.9464431483424811,2025-07-07 11:34:57.541
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000066.json,,,0.9999500012499791,94.37,86.66666666666667,86.66666666666667,40.23153269659245,100.0,88.36,0.9573102838048211,0.9456263998599985,2025-07-07 11:34:57.576
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000067.json,,,0.9999875000781246,94.14,84.59770114942529,86.89655172413792,53.59997507050374,100.0,87.67,0.9632936589220739,0.9439579341404404,2025-07-07 11:34:57.614
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/165bc92b-0857-4400-9f86-eb3ed9fc8654/part_1/000068.json,,,0.9992003199146837,94.16,87.58620689655172,86.89655172413792,90.37098206634361,100.0,88.56,0.9434058786202902,0.9333810854672384,2025-07-07 11:34:57.649
