json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000000.json,43.6587,-93.0886,0.9915856009035505,91.44,80.0,81.96078431372548,79.94579945799458,87.63550135501355,83.26,0.9330768936782885,0.9143248359150952,2025-07-07 11:32:13.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000001.json,43.6586637,-93.0885867,0.9880593620427126,90.85,77.25490196078432,81.17647058823529,22.933604336043363,97.0528455284553,81.93,0.9509197873978958,0.9048497371423967,2025-07-07 11:32:13.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000002.json,43.6586639,-93.0885741,0.9928258579038134,91.34,79.6078431372549,81.96078431372548,78.35365853658537,92.14092140921409,83.04,0.9326691730081172,0.9086366795312558,2025-07-07 11:32:13.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000003.json,43.6586641,-93.0885615,0.9934093144689159,91.23,78.43137254901961,81.96078431372548,79.57317073170732,91.76829268292683,82.61,0.9317500270920938,0.9134190396406855,2025-07-07 11:32:13.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000004.json,43.6586644,-93.0885489,0.9902478635182348,91.05,77.25490196078432,80.7843137254902,10.230352303523036,93.05555555555556,81.9,0.9556388596340041,0.9125741817924439,2025-07-07 11:32:13.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000005.json,43.6586646,-93.0885363,0.9902478635182348,91.09,77.25490196078432,80.7843137254902,2.9810298102981028,94.13956639566395,81.92,0.9570227218155015,0.9138937795048403,2025-07-07 11:32:13.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000006.json,43.6586648,-93.0885237,0.9864797311051822,90.89,77.25490196078432,80.7843137254902,0.0,97.66260162601627,81.89,0.9554386478815736,0.9117446637946496,2025-07-07 11:32:13.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000007.json,43.6586651,-93.088511,0.9880593620427126,90.92,77.64705882352942,80.7843137254902,14.70189701897019,100.0,81.98,0.9517759128171602,0.9087284388749783,2025-07-07 11:32:13.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000008.json,43.6586653,-93.0884984,0.9864797311051822,91.0,77.25490196078432,80.7843137254902,6.199186991869919,90.00677506775068,81.97,0.9539449268274013,0.9213960597163592,2025-07-07 11:32:13.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_1/000009.json,43.6586655,-93.0884858,0.9880593620427126,91.1,77.25490196078432,81.17647058823529,0.0,93.25880758807588,82.11,0.9541783890739277,0.9196397257252011,2025-07-07 11:32:13.500
