json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005000.json,43.6805733,-92.9723481,0.9704334030551547,89.55,73.72549019607844,80.7843137254902,38.07588075880759,50.50813008130082,80.38,0.9505501086671048,0.9075429369954368,2025-07-07 13:21:57.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005001.json,43.6805735,-92.9723379,0.9727652403079085,89.36,72.94117647058823,79.6078431372549,34.789972899729,53.01490514905149,79.62,0.9499251098794208,0.9101047038167741,2025-07-07 13:21:57.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005002.json,43.6805737,-92.9723277,0.9848041402180955,89.59,71.76470588235294,79.2156862745098,34.823848238482384,54.97967479674797,78.99,0.9474683567659308,0.9126123368006478,2025-07-07 13:21:57.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005003.json,43.680574,-92.9723175,0.9811670975774324,89.69,72.94117647058823,79.6078431372549,38.38075880758808,59.48509485094851,79.62,0.9487336869119555,0.91121881372047,2025-07-07 13:21:57.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005004.json,43.6805742,-92.9723073,0.9771525479278599,89.68,72.94117647058823,80.7843137254902,28.86178861788618,51.52439024390244,80.06,0.9508010949417276,0.9065822125685582,2025-07-07 13:21:57.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005005.json,43.6805744,-92.9722972,0.9811670975774324,89.44,72.15686274509804,80.7843137254902,92.95392953929539,55.1490514905149,79.55,0.9265628013461795,0.9103112141875337,2025-07-07 13:21:57.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005006.json,43.6805746,-92.972287,0.9781913242622374,89.53,71.37254901960785,80.0,7.14769647696477,57.24932249322493,79.25,0.9556251409328255,0.9141934806437236,2025-07-07 13:21:57.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005007.json,43.6805748,-92.9722768,0.9792067244089037,89.67,72.94117647058823,79.6078431372549,34.34959349593496,59.925474254742554,79.66,0.9486521099060892,0.9150267917014003,2025-07-07 13:21:57.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005008.json,43.6805751,-92.9722666,0.9792067244089037,89.82,73.72549019607844,80.0,16.260162601626014,57.82520325203252,80.1,0.9459949976319587,0.9150914245812878,2025-07-07 13:21:57.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005009.json,43.6805753,-92.9722564,0.9792067244089037,89.9,73.72549019607844,80.0,29.776422764227643,64.32926829268293,80.16,0.9508307601505873,0.9162316559802022,2025-07-07 13:21:57.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005010.json,43.6805755,-92.9722462,0.9771525479278599,89.17,72.15686274509804,80.0,88.8211382113821,54.77642276422764,79.25,0.9274580558104687,0.9110074870328289,2025-07-07 13:21:58.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_2/005011.json,43.6805757,-92.972236,0.9781913242622374,89.99,74.50980392156863,80.0,30.79268292682927,62.398373983739845,80.48,0.9500118957711177,0.9171648069216887,2025-07-07 13:21:58.033
