json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000000.json,43.6688,-93.0171,0,52.72,82.74509803921568,82.74509803921568,100.0,100.0,84.94,0.9499148980827067,0.9248740434406103,2025-07-07 13:19:11.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000001.json,43.668859,-93.0171409,0,52.4,82.74509803921568,83.13725490196079,100.0,100.0,84.82,0.9256905145165137,0.9214797054544295,2025-07-07 13:19:11.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000002.json,43.6688647,-93.0171345,0,52.01,81.96078431372548,82.74509803921568,100.0,100.0,84.21,0.9093355627833908,0.9236990652843462,2025-07-07 13:19:11.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000003.json,43.6688704,-93.017128,0,51.98,81.96078431372548,82.74509803921568,100.0,100.0,84.19,0.9108694862809662,0.9198288879827603,2025-07-07 13:19:11.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000004.json,43.6688761,-93.0171216,0,52.57,81.96078431372548,82.74509803921568,100.0,100.0,84.61,0.9512413754228597,0.9210798732361963,2025-07-07 13:19:11.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000005.json,43.6688818,-93.0171152,0,52.7,82.74509803921568,80.3921568627451,100.0,100.0,84.26,0.9554267656704064,0.9446416060412428,2025-07-07 13:19:11.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000006.json,43.6688876,-93.0171087,0,52.63,81.96078431372548,79.6078431372549,100.0,42.20867208672087,83.76,0.9555613159878624,0.9572470288374825,2025-07-07 13:19:11.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000007.json,43.6688933,-93.0171023,0,52.7,82.74509803921568,82.74509803921568,100.0,100.0,84.93,0.9563916600199129,0.9166900294240764,2025-07-07 13:19:11.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000008.json,43.668899,-93.0170959,0,52.63,82.35294117647058,82.74509803921568,100.0,100.0,84.76,0.9547805483572707,0.9177403430222439,2025-07-07 13:19:11.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000009.json,43.6689047,-93.0170894,0,52.52,81.17647058823529,82.74509803921568,100.0,100.0,84.35,0.9562119785700417,0.9219706354506828,2025-07-07 13:19:11.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000010.json,43.6689104,-93.017083,0,52.06,82.74509803921568,82.74509803921568,100.0,0.0,84.47,0.9040022734523069,0.9230223827879563,2025-07-07 13:19:11.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000011.json,43.6689162,-93.0170766,0,52.71,81.96078431372548,82.74509803921568,100.0,100.0,84.71,0.9568871868345065,0.926196605525081,2025-07-07 13:19:11.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000012.json,43.6689219,-93.0170702,0,52.44,81.96078431372548,82.74509803921568,74.55962059620596,100.0,84.52,0.9418103120372793,0.9218207589236997,2025-07-07 13:19:11.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000013.json,43.6689276,-93.0170637,0,52.66,82.74509803921568,83.13725490196079,70.73170731707317,100.0,85.01,0.9420846222160256,0.9237472337006256,2025-07-07 13:19:11.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000014.json,43.6689333,-93.0170573,0,51.9,81.96078431372548,82.74509803921568,100.0,0.0,84.13,0.9008640842598848,0.9243657374365736,2025-07-07 13:19:11.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000015.json,43.668939,-93.0170509,0,52.62,82.74509803921568,82.74509803921568,100.0,100.0,84.87,0.941440825955514,0.9259143960702079,2025-07-07 13:19:11.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000016.json,43.6689447,-93.0170444,0,52.69,82.74509803921568,82.74509803921568,100.0,100.0,84.92,0.9477251562998319,0.924801018416259,2025-07-07 13:19:11.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000017.json,43.6689505,-93.017038,0,52.83,82.74509803921568,83.13725490196079,100.0,100.0,85.13,0.9522695369171067,0.9258423920086833,2025-07-07 13:19:11.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000018.json,43.6689562,-93.0170316,0,52.72,82.74509803921568,82.74509803921568,100.0,100.0,84.94,0.9501832198183833,0.9246136279978551,2025-07-07 13:19:11.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000019.json,43.6689619,-93.0170251,0,52.44,82.74509803921568,82.74509803921568,100.0,0.0,84.74,0.9300801634793445,0.9246661446569021,2025-07-07 13:19:11.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000020.json,43.6689676,-93.0170187,0,52.88,82.74509803921568,83.13725490196079,100.0,100.0,85.17,0.9558208614637234,0.9254325513310475,2025-07-07 13:19:11.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_3/part_1/000021.json,43.6689733,-93.0170123,0,52.89,82.74509803921568,83.13725490196079,100.0,100.0,85.17,0.9568275289279883,0.9250765643689836,2025-07-07 13:19:11.700
