json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045000.json,43.7892149,-92.6084013,0.9968051145430329,92.92,82.35294117647058,84.70588235294117,11.38211382113821,62.364498644986455,85.62,0.9509332002855092,0.9288294089816166,2025-07-07 11:57:13.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045001.json,43.7892216,-92.6083926,0.9848041402180955,92.8,85.49019607843137,85.49019607843137,83.19783197831978,62.12737127371274,87.0,0.9317396969660516,0.9293348722951331,2025-07-07 11:57:13.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045002.json,43.7892283,-92.608384,0.9959581901895135,93.37,85.09803921568627,85.49019607843137,31.978319783197833,62.46612466124661,86.98,0.9448738618260648,0.9292318574332826,2025-07-07 11:57:13.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045003.json,43.7892349,-92.6083754,0.9975529988004797,93.66,85.09803921568627,86.27450980392157,28.489159891598913,61.9579945799458,87.36,0.9517767885775725,0.9297753424168069,2025-07-07 11:57:13.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045004.json,43.7892416,-92.6083667,0.9992003199146837,93.02,83.13725490196079,83.92156862745098,23.3739837398374,61.44986449864499,85.63,0.951683819137974,0.9287104416420774,2025-07-07 11:57:13.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045005.json,43.7892483,-92.6083581,0.9982016190284373,93.43,84.31372549019608,85.49019607843137,28.65853658536585,63.21138211382114,86.73,0.9521385410580886,0.9286327285510251,2025-07-07 11:57:13.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045006.json,43.7892549,-92.6083494,0.9993876875398336,93.41,83.52941176470588,85.49019607843137,14.02439024390244,61.44986449864499,86.46,0.9556051227191088,0.9292904504165216,2025-07-07 11:57:13.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045007.json,43.7892616,-92.6083408,0.9989880124051737,93.3,85.49019607843137,85.09803921568627,84.62059620596206,61.517615176151764,86.84,0.9313212037733088,0.9290338959781188,2025-07-07 11:57:13.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045008.json,43.7892683,-92.6083322,0.9999875000781246,93.62,85.09803921568627,85.49019607843137,27.981029810298104,61.890243902439025,87.04,0.951638439084992,0.9289395675753074,2025-07-07 11:57:13.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045009.json,43.7892749,-92.6083235,0.9998000199986667,93.39,85.49019607843137,85.49019607843137,83.67208672086721,62.364498644986455,86.99,0.9315894193851855,0.928528233539397,2025-07-07 11:57:13.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045010.json,43.7892816,-92.6083149,0.9996875488230391,93.38,85.49019607843137,85.49019607843137,85.36585365853658,62.83875338753388,86.99,0.9316188099421724,0.9283948988119917,2025-07-07 11:57:13.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045011.json,43.7892883,-92.6083063,0.9998000199986667,93.57,85.09803921568627,85.49019607843137,33.19783197831978,61.21273712737128,87.01,0.9489325113598941,0.9287819181885797,2025-07-07 11:57:13.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045012.json,43.7892949,-92.6082976,0.9992003199146837,93.32,84.31372549019608,84.70588235294117,24.59349593495935,61.72086720867209,86.4,0.9512955930777649,0.9279938904692763,2025-07-07 11:57:13.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045013.json,43.7893016,-92.608289,0.9975529988004797,93.54,85.49019607843137,85.09803921568627,17.073170731707318,62.771002710027105,87.05,0.9539006756500624,0.9276237045334256,2025-07-07 11:57:13.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_10/045014.json,43.7893083,-92.6082803,0.9987507809245809,93.6,85.88235294117646,85.09803921568627,4.302168021680217,61.44986449864499,87.17,0.9497915252132982,0.9282678136988245,2025-07-07 11:57:13.666
