json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010000.json,45.5802784,-93.6004015,0.9738967374550571,92.99,84.70588235294117,88.23529411764706,17.71680216802168,62.90650406504065,88.01,0.9560904108454276,0.9273082909166774,2025-07-08 11:37:51.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010001.json,45.5802708,-93.6004019,0.9750051752984178,93.38,87.05882352941177,88.62745098039215,39.701897018970186,64.80352303523034,89.04,0.9495070414080199,0.9271764200340261,2025-07-08 11:37:51.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010002.json,45.5802633,-93.6004022,0.9738967374550571,92.67,82.35294117647058,88.62745098039215,7.046070460704606,62.16124661246612,87.22,0.9553889428785337,0.9274707187795951,2025-07-08 11:37:51.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010003.json,45.5802557,-93.6004026,0.9738967374550571,93.4,87.45098039215686,88.62745098039215,41.700542005420054,61.34823848238482,89.2,0.9484648637659711,0.9283940495821291,2025-07-08 11:37:51.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010004.json,45.5802482,-93.600403,0.9781913242622374,93.43,86.66666666666667,88.23529411764706,32.52032520325203,63.888888888888886,88.76,0.9519462267335285,0.9277843783451944,2025-07-08 11:37:51.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010005.json,45.5802406,-93.6004034,0.9781913242622374,93.55,87.05882352941177,88.62745098039215,33.80758807588076,62.5,89.07,0.9514826343983739,0.9278538150263218,2025-07-08 11:37:51.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010006.json,45.580233,-93.6004038,0.983033087191611,93.65,86.27450980392157,88.62745098039215,22.628726287262875,63.109756097560975,88.78,0.9535500968601742,0.9285491910024382,2025-07-08 11:37:51.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010007.json,45.5802255,-93.6004041,0.9811670975774323,93.72,87.84313725490196,88.23529411764706,33.16395663956639,62.262872628726285,89.22,0.9500959349177341,0.9287001397495483,2025-07-08 11:37:51.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010008.json,45.5802179,-93.6004045,0.9848041402180955,93.78,86.66666666666667,88.62745098039215,26.25338753387534,63.71951219512195,88.93,0.9519829592709613,0.9291731822772791,2025-07-08 11:37:51.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010009.json,45.5802103,-93.6004049,0.9915856009035505,94.41,87.45098039215686,87.45098039215686,28.523035230352306,0.0,89.08,0.9521944611692369,0.9597004359135535,2025-07-08 11:37:51.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_6/part_3/010010.json,45.5802028,-93.6004053,0.9856539001953453,93.93,87.45098039215686,88.62745098039215,28.04878048780488,68.29268292682927,89.24,0.9522831520752992,0.9281281985207254,2025-07-08 11:37:51.666
