json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005047.json,43.7998358,-92.5951917,0.9959581901895135,93.96,88.62745098039215,86.27450980392157,100.0,74.7289972899729,88.63,0.9352806315150314,0.9318825808187033,2025-07-07 12:53:11.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005048.json,43.7998298,-92.5951995,0.9968051145430329,94.06,89.01960784313725,86.27450980392157,99.66124661246613,77.06639566395664,88.79,0.935141771071391,0.9319995016696272,2025-07-07 12:53:11.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005049.json,43.7998237,-92.5952073,0.9968051145430329,94.13,89.41176470588236,86.27450980392157,99.39024390243902,73.71273712737127,88.95,0.9352034932498026,0.9323401707834449,2025-07-07 12:53:11.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005050.json,43.7998177,-92.5952151,0.9959581901895135,94.04,87.45098039215686,86.27450980392157,39.3970189701897,76.52439024390245,88.35,0.9538834058819431,0.9325471935838321,2025-07-07 12:53:11.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005051.json,43.7998116,-92.5952229,0.9968051145430329,94.09,87.45098039215686,86.27450980392157,38.922764227642276,75.2710027100271,88.36,0.954145791899353,0.9329430675435962,2025-07-07 12:53:11.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005052.json,43.7998056,-92.5952307,0.9971914513728449,94.24,87.45098039215686,87.05882352941177,33.976964769647694,76.8970189701897,88.68,0.9553054053833523,0.9327840323118534,2025-07-07 12:53:11.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005053.json,43.7997995,-92.5952385,0.9975529988004797,94.19,87.45098039215686,86.66666666666667,29.776422764227643,49.390243902439025,88.52,0.9567072392749782,0.9308134367149082,2025-07-07 12:53:11.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005054.json,43.7997935,-92.5952463,0.9950124791926823,93.41,88.62745098039215,85.49019607843137,100.0,78.08265582655827,88.04,0.9078728132394748,0.9311372975747301,2025-07-07 12:53:11.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005055.json,43.7997874,-92.5952541,0.9939682643982343,94.15,89.41176470588236,87.05882352941177,95.52845528455285,79.16666666666666,89.27,0.9358288264605725,0.9320107795622156,2025-07-07 12:53:11.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005056.json,43.7997813,-92.5952619,0.9950124791926823,94.16,89.41176470588236,87.05882352941177,99.52574525745257,53.04878048780488,89.25,0.9349061788450588,0.931392486755855,2025-07-07 12:53:11.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005057.json,43.7997753,-92.5952697,0.9968051145430329,93.85,88.62745098039215,85.49019607843137,97.76422764227642,73.1029810298103,88.3,0.9359351907968569,0.9296291149379536,2025-07-07 12:53:11.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005058.json,43.7997692,-92.5952775,0.9950124791926823,94.0,89.01960784313725,86.27450980392157,96.54471544715447,74.66124661246613,88.8,0.9367026933247289,0.931697774635699,2025-07-07 12:53:11.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005059.json,43.7997632,-92.5952853,0.9975529988004797,94.15,87.84313725490196,86.27450980392157,40.447154471544714,72.32384823848238,88.5,0.9536010869001913,0.9314851104662727,2025-07-07 12:53:11.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005060.json,43.7997571,-92.5952931,0.9989880124051737,94.08,87.45098039215686,85.49019607843137,26.693766937669377,72.86585365853658,88.07,0.9582345987412321,0.9311364752806616,2025-07-07 12:53:11.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005061.json,43.7997511,-92.5953009,0.9954976660309716,93.77,88.62745098039215,85.09803921568627,96.23983739837398,75.50813008130082,88.17,0.9365397198011793,0.9313051619106023,2025-07-07 12:53:11.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005062.json,43.799745,-92.5953087,0.9950124791926823,93.93,88.62745098039215,86.27450980392157,96.81571815718158,76.65989159891599,88.64,0.9359818298482233,0.9316558069933711,2025-07-07 12:53:11.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005063.json,43.799739,-92.5953165,0.9975529988004797,93.99,87.45098039215686,85.49019607843137,32.859078590785906,74.7289972899729,88.05,0.955506120020799,0.931721293561334,2025-07-07 12:53:11.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005064.json,43.7997329,-92.5953243,0.9968051145430329,94.13,89.01960784313725,86.66666666666667,96.61246612466124,74.59349593495935,88.95,0.9354912216496561,0.9318108576623829,2025-07-07 12:53:11.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005065.json,43.7997269,-92.5953321,0.9982016190284373,94.17,87.84313725490196,86.27450980392157,40.7520325203252,74.25474254742548,88.49,0.9529167949332971,0.9316844075161845,2025-07-07 12:53:11.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005066.json,43.7997208,-92.5953399,0.9971914513728449,94.06,88.62745098039215,86.66666666666667,96.34146341463415,75.94850948509485,88.78,0.9350198054039877,0.9312925084007103,2025-07-07 12:53:11.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005067.json,43.7997148,-92.5953477,0.9971914513728449,94.14,88.62745098039215,87.05882352941177,97.79810298102981,74.08536585365853,88.95,0.9349988348005064,0.9324093613688688,2025-07-07 12:53:11.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005068.json,43.7997087,-92.5953555,0.9992003199146837,94.17,87.45098039215686,86.27450980392157,37.87262872628726,71.71409214092141,88.35,0.9542846883260522,0.9321540577730851,2025-07-07 12:53:11.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005069.json,43.7997026,-92.5953633,0.9992003199146837,93.98,87.05882352941177,85.49019607843137,37.90650406504065,73.03523035230353,87.88,0.9544452012915002,0.9313240400857312,2025-07-07 12:53:11.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005070.json,43.7996966,-92.5953711,0.998488643251663,94.2,87.05882352941177,87.05882352941177,37.771002710027105,72.289972899729,88.51,0.954146071541782,0.9317364986193937,2025-07-07 12:53:12.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005071.json,43.7996905,-92.5953789,0.9993876875398336,94.07,87.45098039215686,85.49019607843137,31.978319783197833,66.39566395663957,88.05,0.9556780673387341,0.9314892162408732,2025-07-07 12:53:12.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005072.json,43.7996845,-92.5953867,0.9996875488230391,94.01,87.45098039215686,85.49019607843137,45.32520325203252,67.20867208672087,88.0,0.9514424445367456,0.9307999882165494,2025-07-07 12:53:12.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005073.json,43.7996784,-92.5953945,0.9993876875398336,94.07,87.45098039215686,85.49019607843137,29.132791327913278,68.12330623306234,88.05,0.9564129301441696,0.9310266469125744,2025-07-07 12:53:12.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005074.json,43.7996724,-92.5954023,0.9989880124051737,93.77,85.09803921568627,85.88235294117646,16.056910569105693,69.37669376693766,87.29,0.958551626478351,0.9307414519259031,2025-07-07 12:53:12.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005075.json,43.7996663,-92.5954101,0.9993876875398336,94.08,87.45098039215686,85.88235294117646,43.22493224932249,70.29132791327913,88.17,0.9523447358447732,0.9312390805692439,2025-07-07 12:53:12.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005076.json,43.7996603,-92.5954179,0.9989880124051737,94.14,87.45098039215686,86.27450980392157,38.00813008130081,70.22357723577237,88.33,0.9536858127810655,0.930767604795803,2025-07-07 12:53:12.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005077.json,43.7996542,-92.5954257,0.9989880124051737,93.76,84.70588235294117,86.27450980392157,19.681571815718158,72.18834688346884,87.28,0.9577378812515783,0.9307899879045362,2025-07-07 12:53:12.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005078.json,43.7996482,-92.5954335,0.9982016190284373,94.07,88.62745098039215,86.27450980392157,95.73170731707317,70.1219512195122,88.64,0.936474765696552,0.9316695977546364,2025-07-07 12:53:12.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005079.json,43.7996421,-92.5954413,0.9993876875398336,94.15,87.05882352941177,86.27450980392157,28.082655826558266,70.02032520325203,88.22,0.9566615091001827,0.9321147655450515,2025-07-07 12:53:12.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005080.json,43.7996361,-92.5954491,0.9993876875398336,94.1,87.05882352941177,86.27450980392157,41.59891598915989,70.90108401084011,88.18,0.9524891486860722,0.9323654161759877,2025-07-07 12:53:12.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005081.json,43.79963,-92.5954569,0.9996875488230391,94.2,87.05882352941177,86.66666666666667,34.99322493224932,71.91734417344173,88.36,0.9549747731065277,0.9320026898530765,2025-07-07 12:53:12.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005082.json,43.7996239,-92.5954647,0.9993876875398336,94.2,87.45098039215686,86.27450980392157,31.87669376693767,70.56233062330624,88.37,0.9556743030367555,0.9322117130720485,2025-07-07 12:53:12.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005083.json,43.7996179,-92.5954724,0.9992003199146837,93.64,84.70588235294117,85.49019607843137,22.39159891598916,70.46070460704607,86.96,0.9567984686671752,0.931748009195847,2025-07-07 12:53:12.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005084.json,43.7996118,-92.5954802,0.9992003199146837,93.98,87.05882352941177,85.49019607843137,34.62059620596206,72.32384823848238,87.88,0.9553637410715774,0.930980130874578,2025-07-07 12:53:12.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005085.json,43.7996058,-92.595488,1.0,94.17,85.09803921568627,85.49019607843137,17.411924119241192,0.0,87.43,0.9598568393527069,0.9595233336970821,2025-07-07 12:53:12.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005086.json,43.7995997,-92.5954958,0.9996875488230391,93.82,84.70588235294117,86.27450980392157,14.29539295392954,68.1910569105691,87.3,0.9606677289740388,0.930199480008403,2025-07-07 12:53:12.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005087.json,43.7995937,-92.5955036,0.9996875488230391,94.16,87.45098039215686,86.27450980392157,43.63143631436314,68.69918699186992,88.33,0.9525840144395272,0.9312900106226994,2025-07-07 12:53:12.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005088.json,43.7995876,-92.5955114,0.9971914513728449,93.94,86.66666666666667,86.27450980392157,46.71409214092141,70.22357723577237,88.02,0.952842972870088,0.9311539411927121,2025-07-07 12:53:12.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_2/005089.json,43.7995816,-92.5955192,0.9971914513728449,93.67,85.88235294117646,85.49019607843137,47.8319783197832,71.37533875338752,87.38,0.9523630437224024,0.9308921339770321,2025-07-07 12:53:12.633
