json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010000.json,43.7691983,-92.6327769,0.9999875000781246,92.49,81.17647058823529,82.74509803921568,44.81707317073171,66.8360433604336,84.33,0.9533209401418864,0.923004830159985,2025-07-07 12:55:56.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010001.json,43.7691919,-92.6327842,0.9998875063278877,91.91,80.7843137254902,80.0,61.517615176151764,67.75067750677508,83.02,0.9477759539214193,0.9225432414728334,2025-07-07 12:55:56.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010002.json,43.7691856,-92.6327915,0.9998000199986667,92.08,80.3921568627451,80.7843137254902,41.632791327913274,66.46341463414635,83.26,0.954117672054478,0.9245856147357437,2025-07-07 12:55:56.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010003.json,43.7691792,-92.6327987,0.9999875000781246,91.87,80.0,80.0,45.15582655826558,68.36043360433605,82.77,0.9531203596129846,0.9235804467926779,2025-07-07 12:55:56.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010004.json,43.7691728,-92.632806,1.0,92.17,80.0,81.96078431372548,48.136856368563684,68.42818428184282,83.54,0.9511455710974357,0.9240157566042629,2025-07-07 12:55:56.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010005.json,43.7691664,-92.6328133,0.9987507809245809,92.08,80.7843137254902,80.7843137254902,38.922764227642276,60.298102981029814,83.4,0.9552143548462667,0.922202500166676,2025-07-07 12:55:56.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010006.json,43.76916,-92.6328206,0.9998000199986667,91.74,80.7843137254902,80.7843137254902,100.0,59.891598915989164,83.13,0.9274662211431721,0.9226236028425266,2025-07-07 12:55:56.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010007.json,43.7691537,-92.6328278,0.9996875488230391,92.3,80.7843137254902,82.74509803921568,71.40921409214093,59.72222222222222,84.09,0.9451298837453207,0.9224162536225674,2025-07-07 12:55:56.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010008.json,43.7691473,-92.6328351,0.9987507809245809,92.26,80.0,82.74509803921568,44.95257452574526,61.009485094850945,83.86,0.9532736439214442,0.923037646904703,2025-07-07 12:55:56.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010009.json,43.7691409,-92.6328424,0.9996875488230391,92.32,80.7843137254902,81.96078431372548,42.44579945799458,63.75338753387534,83.88,0.9545043907143241,0.9234699966005397,2025-07-07 12:55:56.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010010.json,43.7691345,-92.6328497,0.9996875488230391,92.45,80.7843137254902,82.74509803921568,40.10840108401084,64.43089430894308,84.2,0.954988859100244,0.9234197420824295,2025-07-07 12:55:56.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010011.json,43.7691281,-92.6328569,0.9998000199986667,92.31,80.7843137254902,81.96078431372548,45.08807588075881,66.05691056910568,83.87,0.9536145923232827,0.9235486907124932,2025-07-07 12:55:56.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010012.json,43.7691217,-92.6328642,0.9996875488230391,92.17,80.7843137254902,80.7843137254902,28.827913279132787,61.61924119241192,83.44,0.958878600691714,0.9221420710649109,2025-07-07 12:55:56.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010013.json,43.7691154,-92.6328715,0.9999875000781246,92.32,80.3921568627451,82.74509803921568,59.552845528455286,67.07317073170732,83.98,0.9483410783150162,0.9242056186628463,2025-07-07 12:55:56.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010014.json,43.769109,-92.6328788,0.9998000199986667,92.16,81.17647058823529,80.7843137254902,51.117886178861795,65.48102981029811,83.54,0.9518861099473672,0.9234357031880813,2025-07-07 12:55:56.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010015.json,43.7691026,-92.632886,0.9998875063278877,91.46,80.7843137254902,80.7843137254902,100.0,66.80216802168022,82.92,0.9055674044044025,0.9235884078905152,2025-07-07 12:55:56.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010016.json,43.7690962,-92.6328933,0.9998000199986667,91.71,80.0,80.7843137254902,100.0,66.53116531165311,82.88,0.9327221740155198,0.923722159672255,2025-07-07 12:55:56.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010017.json,43.7690898,-92.6329006,0.9998000199986667,91.92,80.0,80.7843137254902,64.83739837398373,67.3780487804878,83.03,0.9473905088331678,0.9237733917660661,2025-07-07 12:55:56.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010018.json,43.7690834,-92.6329079,0.9998875063278877,92.2,80.7843137254902,81.96078431372548,64.3970189701897,59.552845528455286,83.79,0.9484310119362455,0.9208751998920004,2025-07-07 12:55:56.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010019.json,43.7690771,-92.6329151,0.9999875000781246,91.61,79.2156862745098,81.17647058823529,100.0,62.635501355013545,82.69,0.9322564417497328,0.9212183342345052,2025-07-07 12:55:56.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010020.json,43.7690707,-92.6329224,1.0,91.85,79.6078431372549,80.7843137254902,54.97967479674797,61.99186991869918,82.86,0.9494886225702397,0.9212115346036829,2025-07-07 12:55:57.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010021.json,43.7690643,-92.6329297,0.9998000199986667,92.12,80.0,81.96078431372548,55.758807588075875,61.58536585365854,83.51,0.9506862663036112,0.921998172543101,2025-07-07 12:55:57.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_3/010022.json,43.7690579,-92.632937,0.998488643251663,92.39,80.0,80.7843137254902,55.58943089430895,0.0,83.4,0.9499184504288074,0.9589225852348189,2025-07-07 12:55:57.066
