json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005000.json,45.137568,-93.4784976,0.998488643251663,92.59,81.96078431372548,82.74509803921568,48.81436314363143,55.894308943089435,84.67,0.9527709339580097,0.9255682534418976,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005001.json,45.137568,-93.4784862,0.9998875063278877,92.78,82.74509803921568,82.74509803921568,35.264227642276424,55.1490514905149,84.98,0.9528328174512337,0.9259609911599043,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005002.json,45.137568,-93.4784748,1.0,92.62,81.96078431372548,82.74509803921568,42.00542005420054,55.72493224932249,84.64,0.9497575940798968,0.9264349648409531,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005003.json,45.137568,-93.4784634,0.9992003199146837,92.6,81.96078431372548,82.74509803921568,41.632791327913274,57.486449864498645,84.65,0.9516219199589845,0.925405692485957,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005004.json,45.1375681,-93.478452,0.9999875000781246,92.38,81.96078431372548,82.74509803921568,99.89837398373984,57.859078590785906,84.48,0.9340000896616023,0.9253323427708875,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005005.json,45.1375681,-93.4784406,0.9993876875398336,92.4,81.17647058823529,82.74509803921568,57.75745257452575,58.84146341463414,84.28,0.9456058849064835,0.9254549188922849,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005006.json,45.1375681,-93.4784292,0.9993876875398336,92.6,81.96078431372548,82.74509803921568,46.81571815718157,58.333333333333336,84.65,0.9509873311711847,0.9259576370720218,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005007.json,45.1375681,-93.4784178,0.9982016190284373,92.57,81.96078431372548,82.74509803921568,39.46476964769648,59.417344173441734,84.66,0.9524907482777636,0.9254494793924206,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005008.json,45.1375682,-93.4784064,0.9993876875398336,92.35,80.3921568627451,82.74509803921568,45.66395663956639,58.705962059620596,84.02,0.9506112927174416,0.9259368108652211,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005009.json,45.1375682,-93.478395,0.9993876875398336,92.51,81.17647058823529,82.74509803921568,39.295392953929536,58.333333333333336,84.36,0.9525681231064179,0.9264476997032642,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005010.json,45.1375682,-93.4783836,0.9992003199146837,92.39,80.3921568627451,82.74509803921568,38.516260162601625,58.40108401084011,84.05,0.9532846470954517,0.9264503004028356,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005011.json,45.1375682,-93.4783722,0.9992003199146837,92.49,81.17647058823529,82.74509803921568,45.69783197831978,58.19783197831978,84.35,0.9514170843206482,0.9267789869989767,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005012.json,45.1375682,-93.4783608,0.9992003199146837,92.43,80.7843137254902,82.74509803921568,46.476964769647694,58.265582655826556,84.19,0.9514059699406316,0.926736799021029,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005013.json,45.1375683,-93.4783494,0.9992003199146837,92.5,81.17647058823529,82.74509803921568,45.96883468834688,58.67208672086721,84.36,0.952402440528907,0.926717836017513,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005014.json,45.1375683,-93.478338,0.9993876875398336,92.63,81.96078431372548,82.74509803921568,44.85094850948509,58.63821138211382,84.67,0.9524141146658359,0.9266638396371736,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005015.json,45.1375683,-93.4783266,0.9982016190284373,92.73,82.74509803921568,82.74509803921568,36.077235772357724,59.14634146341463,85.0,0.9533396562291955,0.9269327635168036,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005016.json,45.1375683,-93.4783152,0.9998875063278877,92.58,81.96078431372548,82.74509803921568,25.914634146341463,59.756097560975604,84.62,0.9464743829859557,0.9268916177174942,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005017.json,45.1375684,-93.4783037,0.9996875488230391,92.57,81.96078431372548,82.74509803921568,50.67750677506775,59.586720867208676,84.62,0.9466513088038058,0.9269906242976049,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005018.json,45.1375684,-93.4782923,0.9992003199146837,92.5,82.74509803921568,82.74509803921568,93.52981029810297,59.2140921409214,84.81,0.9337121233767276,0.9272628739782974,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005019.json,45.1375684,-93.4782809,0.9996875488230391,92.52,82.74509803921568,82.74509803921568,92.03929539295393,59.756097560975604,84.81,0.9334212376638442,0.9276072557287224,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005020.json,45.1375684,-93.4782695,0.9971914513728449,92.54,81.96078431372548,82.74509803921568,40.27777777777778,60.53523035230353,84.67,0.9513319055401408,0.9275011040948334,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005021.json,45.1375684,-93.4782581,0.9959581901895135,92.52,81.96078431372548,82.74509803921568,35.56910569105691,60.50135501355014,84.69,0.9525754269124241,0.9277775205836933,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005022.json,45.1375685,-93.4782467,0.9971914513728449,92.47,81.96078431372548,82.74509803921568,56.266937669376695,61.61924119241192,84.62,0.9458577132741053,0.9275311285747844,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005023.json,45.1375685,-93.4782353,0.9950124791926823,92.49,81.96078431372548,82.74509803921568,30.860433604336045,62.05962059620597,84.69,0.9530062462404828,0.9280901416716437,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005024.json,45.1375685,-93.4782239,0.9959581901895135,92.5,81.96078431372548,82.74509803921568,37.330623306233065,62.87262872628726,84.67,0.9514623337493607,0.927589447641768,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005025.json,45.1375685,-93.4782125,0.9959581901895135,92.55,81.96078431372548,82.74509803921568,27.066395663956637,62.83875338753388,84.71,0.954322803095687,0.9280145126036794,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005026.json,45.1375686,-93.4782011,0.9982016190284373,92.38,80.7843137254902,82.74509803921568,44.78319783197832,64.05826558265582,84.19,0.9497175886105655,0.9279409595548512,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005027.json,45.1375686,-93.4781897,0.9982016190284373,92.5,81.17647058823529,82.74509803921568,33.299457994579946,64.43089430894308,84.39,0.9536397978789811,0.9282209801028068,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005028.json,45.1375686,-93.4781783,0.9987507809245809,92.35,82.35294117647058,82.74509803921568,93.1910569105691,64.56639566395664,84.6,0.9277936321583602,0.9285104745584513,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005029.json,45.1375686,-93.4781669,0.9975529988004797,92.56,81.96078431372548,82.74509803921568,41.83604336043361,63.0420054200542,84.67,0.9498454116565909,0.9290365322749693,2025-07-08 13:26:55
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005030.json,45.1375686,-93.4781555,0.9971914513728449,92.54,81.96078431372548,82.74509803921568,42.41192411924119,61.9579945799458,84.67,0.9494942572517748,0.9294167634667662,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005031.json,45.1375687,-93.4781441,0.9959581901895135,92.56,81.96078431372548,82.74509803921568,28.387533875338754,62.09349593495935,84.72,0.9543551094975854,0.9292943977201186,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005032.json,45.1375687,-93.4781327,0.9993876875398336,92.64,81.96078431372548,82.74509803921568,36.890243902439025,63.34688346883469,84.68,0.9505040254228571,0.9289076172813889,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005033.json,45.1375687,-93.4781213,0.9999875000781246,92.42,81.96078431372548,82.74509803921568,91.8360433604336,63.92276422764228,84.5,0.933441364246419,0.9288061545472159,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005034.json,45.1375687,-93.4781099,0.9975529988004797,92.61,81.96078431372548,82.74509803921568,26.25338753387534,65.27777777777779,84.71,0.954109455800437,0.9285507892729417,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005035.json,45.1375688,-93.4780985,0.996805114543033,92.57,81.96078431372548,82.74509803921568,31.029810298102984,63.44850948509485,84.7,0.953130837068588,0.9288284062470964,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005036.json,45.1375688,-93.4780871,0.9928258579038134,92.76,81.96078431372548,82.35294117647058,23.848238482384822,0.0,84.84,0.9549945102410212,0.9561315921528317,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005037.json,45.1375688,-93.4780757,0.9950124791926823,92.31,80.7843137254902,82.74509803921568,30.318428184281842,63.75338753387534,84.23,0.9525040019707005,0.9295482447544878,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005038.json,45.1375688,-93.4780643,0.9909288930014639,92.57,80.7843137254902,82.74509803921568,37.02574525745258,0.0,84.53,0.9504287276884066,0.9613492163886169,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005039.json,45.1375688,-93.4780529,0.9959581901895135,92.36,81.17647058823529,82.74509803921568,44.71544715447154,64.15989159891599,84.35,0.9483520511277072,0.9297183430367206,2025-07-08 13:26:56
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_8/part_2/005040.json,45.1375689,-93.4780415,0.9971914513728449,92.39,80.7843137254902,82.74509803921568,39.56639566395664,64.22764227642277,84.22,0.9505415284877471,0.9305112080637044,2025-07-08 13:26:56
