json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040010.json,43.6717948,-92.9160477,0.9691832357263233,90.4,75.68627450980392,84.70588235294117,100.0,80.25067750677508,82.71,0.9269576425725686,0.9282802411459871,2025-07-07 13:12:36.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040011.json,43.6717962,-92.916059,0.9781913242622374,90.91,77.64705882352942,83.92156862745098,100.0,78.15040650406505,83.15,0.9278553764254807,0.9246033916157428,2025-07-07 13:12:36.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040012.json,43.6717976,-92.9160702,0.9821119255343637,91.94,79.6078431372549,85.49019607843137,44.68157181571816,79.0650406504065,84.78,0.9502966710388343,0.9242155624863556,2025-07-07 13:12:36.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040013.json,43.671799,-92.9160815,0.9928258579038134,91.92,74.90196078431373,84.31372549019608,31.571815718157183,0.0,82.78,0.9515517535859233,0.958075846039547,2025-07-07 13:12:36.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040014.json,43.6718004,-92.9160928,0.9792067244089037,90.63,75.29411764705883,84.70588235294117,100.0,87.36449864498645,82.47,0.9261753383144545,0.9210480027610419,2025-07-07 13:12:36.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040015.json,43.6718017,-92.916104,0.9811670975774323,91.19,76.07843137254902,84.31372549019608,38.5840108401084,78.92953929539296,82.93,0.951151624096465,0.9262965498388801,2025-07-07 13:12:36.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040016.json,43.6718031,-92.9161153,0.983033087191611,91.68,79.2156862745098,83.92156862745098,42.75067750677507,82.35094850948511,84.01,0.9505624681781747,0.9245706678366195,2025-07-07 13:12:36.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040017.json,43.6718045,-92.9161266,0.9934093144689159,91.59,76.47058823529412,83.92156862745098,36.72086720867209,64.26151761517616,82.87,0.9515405047693644,0.9195161911467695,2025-07-07 13:12:36.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040018.json,43.6718059,-92.9161378,0.9909288930014639,91.8,77.25490196078432,84.70588235294117,33.739837398373986,64.6680216802168,83.53,0.953301414916286,0.9215682617541597,2025-07-07 13:12:36.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040019.json,43.6718073,-92.9161491,0.9856539001953453,91.55,76.86274509803923,84.70588235294117,31.470189701897016,72.76422764227642,83.4,0.9534484007406838,0.9233447721255308,2025-07-07 13:12:36.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040020.json,43.6718087,-92.9161604,0.9880593620427125,91.56,76.86274509803923,84.31372549019608,31.673441734417345,74.76287262872629,83.22,0.9532982258604541,0.9212454057146223,2025-07-07 13:12:37.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040021.json,43.6718101,-92.9161716,0.983033087191611,91.56,77.64705882352942,84.70588235294117,40.78590785907859,78.45528455284553,83.7,0.9517643135208813,0.9239356262408525,2025-07-07 13:12:37.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040022.json,43.6718114,-92.9161829,0.983033087191611,91.95,80.0,84.70588235294117,42.54742547425474,76.15176151761518,84.65,0.9511452884143701,0.925613376546397,2025-07-07 13:12:37.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040023.json,43.6718128,-92.9161942,0.983033087191611,91.21,76.86274509803923,83.13725490196079,35.636856368563684,75.74525745257452,82.78,0.9534942648627289,0.9246409223474449,2025-07-07 13:12:37.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040024.json,43.6718142,-92.9162054,0.983033087191611,91.1,75.68627450980392,83.92156862745098,42.17479674796748,77.57452574525745,82.59,0.9504809600416528,0.9239630464408092,2025-07-07 13:12:37.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040025.json,43.6718156,-92.9162167,0.9856539001953453,91.05,73.72549019607844,84.70588235294117,34.756097560975604,70.76558265582655,82.14,0.9516442547033197,0.925306242552804,2025-07-07 13:12:37.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040026.json,43.671817,-92.916228,0.9856539001953453,91.19,75.29411764705883,84.31372549019608,41.294037940379404,78.76016260162602,82.58,0.9510585646847026,0.9224218621377213,2025-07-07 13:12:37.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040027.json,43.6718184,-92.9162392,0.9902478635182347,91.7,77.64705882352942,83.92156862745098,37.87262872628726,69.579945799458,83.37,0.9529853504538514,0.920772587171058,2025-07-07 13:12:37.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040028.json,43.6718198,-92.9162505,0.9781913242622374,91.08,79.2156862745098,83.13725490196079,100.0,70.9349593495935,83.49,0.9308466096649569,0.9243456572667486,2025-07-07 13:12:37.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040029.json,43.6718211,-92.9162618,0.9811670975774323,91.24,77.25490196078432,83.52941176470588,51.28726287262872,71.2059620596206,83.08,0.9498513018985629,0.9262936352996717,2025-07-07 13:12:37.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040030.json,43.6718225,-92.916273,0.983033087191611,91.22,76.86274509803923,83.92156862745098,49.356368563685635,54.0650406504065,83.01,0.9507818089341709,0.9188371265736449,2025-07-07 13:12:37.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040031.json,43.6718239,-92.9162843,0.9781913242622374,90.84,77.25490196078432,83.52941176470588,100.0,73.44173441734418,82.87,0.9304820464360483,0.925548023085283,2025-07-07 13:12:37.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040032.json,43.6718253,-92.9162956,0.9792067244089037,91.1,77.64705882352942,84.31372549019608,100.0,74.55962059620596,83.37,0.9315636297122387,0.9265458441185656,2025-07-07 13:12:37.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040033.json,43.6718267,-92.9163068,0.9848041402180955,91.49,76.86274509803923,84.31372549019608,48.61111111111111,72.12059620596206,83.26,0.9518561684907847,0.9275441537469047,2025-07-07 13:12:37.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040034.json,43.6718281,-92.9163181,0.988813044611233,91.22,76.86274509803923,83.92156862745098,100.0,55.79268292682927,82.85,0.9317939168521754,0.9213473207839609,2025-07-07 13:12:37.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040035.json,43.6718295,-92.9163294,0.9939682643982343,91.7,77.64705882352942,84.70588235294117,100.0,57.18157181571816,83.49,0.9328612866950726,0.9218114603989658,2025-07-07 13:12:37.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040036.json,43.6718308,-92.9163406,0.9968051145430329,92.35,76.47058823529412,84.70588235294117,56.09756097560976,0.0,83.53,0.9501705901444153,0.9559733252692733,2025-07-07 13:12:37.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040037.json,43.6718322,-92.9163519,0.9934093144689159,91.6,77.64705882352942,84.31372549019608,100.0,58.265582655826556,83.32,0.9324562747123838,0.9214008967319414,2025-07-07 13:12:37.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040038.json,43.6718336,-92.9163632,0.9939682643982343,91.99,75.68627450980392,83.92156862745098,45.15582655826558,0.0,82.91,0.9526839912843411,0.954150270095303,2025-07-07 13:12:37.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040039.json,43.671835,-92.9163744,0.9880593620427125,91.29,74.90196078431373,84.70588235294117,51.117886178861795,64.63414634146342,82.58,0.9511654649425865,0.9225506202263665,2025-07-07 13:12:37.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040040.json,43.6718364,-92.9163857,0.9811670975774323,91.34,77.25490196078432,84.31372549019608,59.2479674796748,64.29539295392954,83.37,0.9500777919233935,0.924401864912095,2025-07-07 13:12:37.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040041.json,43.6718378,-92.916397,0.9864797311051822,91.43,76.07843137254902,84.70588235294117,55.72493224932249,66.2940379403794,83.06,0.9506308841129543,0.9244039117140348,2025-07-07 13:12:37.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040042.json,43.6718392,-92.9164082,0.9928258579038134,91.12,73.33333333333333,83.92156862745098,37.669376693766935,61.78861788617886,81.65,0.9534740031810308,0.9216892651086551,2025-07-07 13:12:37.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040043.json,43.6718405,-92.9164195,0.9864797311051822,91.34,76.07843137254902,83.92156862745098,42.31029810298103,69.07181571815718,82.77,0.9536740973656288,0.9231773406814873,2025-07-07 13:12:37.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040044.json,43.6718419,-92.9164308,0.983033087191611,90.82,76.07843137254902,83.92156862745098,100.0,65.98915989159892,82.5,0.9305363226233884,0.9196438544233094,2025-07-07 13:12:37.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040045.json,43.6718433,-92.916442,0.9848041402180955,91.21,76.47058823529412,83.92156862745098,61.17886178861789,71.37533875338752,82.84,0.9470739892299394,0.9207553403258557,2025-07-07 13:12:37.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040046.json,43.6718447,-92.9164533,0.9909288930014639,91.34,73.72549019607844,82.74509803921568,48.74661246612466,0.0,81.64,0.9485973152914079,0.9564325220007293,2025-07-07 13:12:37.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040047.json,43.6718461,-92.9164646,0.9811670975774323,91.04,78.03921568627452,83.52941176470588,100.0,72.12059620596206,83.16,0.9301727573583355,0.9227014581531997,2025-07-07 13:12:37.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040048.json,43.6718475,-92.9164758,0.9864797311051822,90.54,73.72549019607844,83.92156862745098,100.0,62.364498644986455,81.53,0.9273042126202926,0.9199607045831386,2025-07-07 13:12:37.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040049.json,43.6718489,-92.9164871,0.9856539001953453,90.5,73.33333333333333,83.92156862745098,100.0,69.44444444444444,81.41,0.9268776483075268,0.924016372188826,2025-07-07 13:12:37.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040050.json,43.6718502,-92.9164984,0.9915856009035505,91.2,74.11764705882354,83.92156862745098,41.53116531165312,71.00271002710026,81.97,0.9517243264944214,0.9232201987726382,2025-07-07 13:12:38.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040051.json,43.6718516,-92.9165096,0.988813044611233,90.56,73.72549019607844,83.13725490196079,100.0,70.52845528455285,81.25,0.9278567355711667,0.9227082900322224,2025-07-07 13:12:38.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040052.json,43.671853,-92.9165209,0.9954976660309716,91.73,75.29411764705883,83.92156862745098,100.0,0.0,82.57,0.9298191641319903,0.958832019798098,2025-07-07 13:12:38.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040053.json,43.6718544,-92.9165322,0.9982016190284373,91.66,74.90196078431373,84.70588235294117,48.3739837398374,60.46747967479674,82.55,0.9503718854311056,0.9204078259840546,2025-07-07 13:12:38.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040054.json,43.6718558,-92.9165434,0.9950124791926823,91.79,76.47058823529412,84.70588235294117,49.15311653116532,56.47018970189702,83.19,0.9508345916939925,0.9206465674322146,2025-07-07 13:12:38.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040055.json,43.6718572,-92.9165547,0.9902478635182347,91.11,75.68627450980392,84.31372549019608,100.0,61.61924119241192,82.5,0.9298240752087882,0.9206326228577187,2025-07-07 13:12:38.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040056.json,43.6718586,-92.916566,0.9915856009035505,91.22,76.07843137254902,83.92156862745098,100.0,65.65040650406505,82.54,0.9305961269042471,0.9233860926692178,2025-07-07 13:12:38.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040057.json,43.6718599,-92.9165772,0.988813044611233,91.15,76.07843137254902,84.31372549019608,100.0,66.22628726287263,82.68,0.9306346490573089,0.9217279479748298,2025-07-07 13:12:38.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040058.json,43.6718613,-92.9165885,0.9934093144689159,91.66,74.11764705882354,83.13725490196079,38.516260162601625,0.0,82.02,0.9530529827970853,0.9587158050194149,2025-07-07 13:12:38.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040059.json,43.6718627,-92.9165998,0.9864797311051822,90.56,73.33333333333333,83.92156862745098,100.0,69.91869918699187,81.43,0.9282953791862555,0.9241971895316589,2025-07-07 13:12:38.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040060.json,43.6718641,-92.916611,0.9915856009035505,90.6,71.37254901960785,83.13725490196079,43.1910569105691,69.10569105691057,80.53,0.9500924112931143,0.922724966043515,2025-07-07 13:12:38.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040061.json,43.6718655,-92.9166223,0.9792067244089037,90.1,72.94117647058823,83.13725490196079,100.0,67.20867208672087,80.97,0.9282410786862624,0.9258789355456678,2025-07-07 13:12:38.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040062.json,43.6718669,-92.9166336,0.9939682643982343,91.59,73.33333333333333,83.92156862745098,56.36856368563685,0.0,81.95,0.9475287452795412,0.957246199378762,2025-07-07 13:12:38.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040063.json,43.6718683,-92.9166448,0.988813044611233,90.94,73.33333333333333,83.92156862745098,46.00271002710027,74.7289972899729,81.64,0.9495501201447222,0.923852861162718,2025-07-07 13:12:38.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040064.json,43.6718696,-92.9166561,0.9848041402180955,90.81,73.72549019607844,83.13725490196079,37.97425474254742,73.30623306233063,81.54,0.9538526561976824,0.9261180602554011,2025-07-07 13:12:38.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040065.json,43.671871,-92.9166674,0.9792067244089037,90.21,73.72549019607844,83.13725490196079,100.0,70.35907859078591,81.28,0.9271965458022584,0.9262612160284653,2025-07-07 13:12:38.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040066.json,43.6718724,-92.9166786,0.9821119255343637,90.69,73.72549019607844,83.13725490196079,40.853658536585364,73.03523035230353,81.54,0.9514186759374356,0.9277114697474087,2025-07-07 13:12:38.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040067.json,43.6718738,-92.9166899,0.9856539001953453,90.57,71.76470588235294,83.52941176470588,37.80487804878049,72.73035230352303,80.9,0.9507635870003583,0.9271636816453839,2025-07-07 13:12:38.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040068.json,43.6718752,-92.9167012,0.9792067244089037,90.33,73.72549019607844,83.92156862745098,100.0,72.8319783197832,81.59,0.9270903811989724,0.9258678930177244,2025-07-07 13:12:38.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040069.json,43.6718766,-92.9167124,0.9864797311051822,90.71,73.33333333333333,83.13725490196079,47.15447154471545,74.89837398373984,81.32,0.9479062644696843,0.9248034636477356,2025-07-07 13:12:38.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040070.json,43.671878,-92.9167237,0.9968051145430329,91.09,73.72549019607844,83.13725490196079,57.68970189701898,53.65853658536586,81.4,0.9442256392808784,0.9213779319306087,2025-07-07 13:12:38.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040071.json,43.6718793,-92.916735,0.9971914513728449,90.94,72.15686274509804,83.13725490196079,33.13008130081301,62.364498644986455,80.84,0.9520184137308475,0.9199748470409388,2025-07-07 13:12:38.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040072.json,43.6718807,-92.9167462,0.9989880124051737,91.32,74.50980392156863,82.74509803921568,46.10433604336043,38.21138211382114,81.62,0.9497004290082685,0.9219683303524161,2025-07-07 13:12:38.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040073.json,43.6718821,-92.9167575,0.9998875063278877,91.17,73.33333333333333,82.74509803921568,37.43224932249323,62.635501355013545,81.15,0.9514022197131383,0.9199911829139242,2025-07-07 13:12:38.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040074.json,43.6718835,-92.9167688,0.9993876875398336,91.1,74.50980392156863,83.13725490196079,100.0,62.262872628726285,81.56,0.9293753405440658,0.9208704535923229,2025-07-07 13:12:38.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040075.json,43.6718849,-92.91678,0.9989880124051737,90.78,71.37254901960785,82.74509803921568,44.85094850948509,64.87127371273714,80.33,0.9470446761580369,0.9213965936364916,2025-07-07 13:12:38.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040076.json,43.6718863,-92.9167913,0.998488643251663,90.7,70.98039215686275,82.74509803921568,35.16260162601626,69.579945799458,80.18,0.9493262439071161,0.9192747208870656,2025-07-07 13:12:38.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040077.json,43.6718877,-92.9168026,0.9989880124051737,90.72,71.37254901960785,82.35294117647058,38.482384823848236,68.42818428184282,80.18,0.9487952279091263,0.9204395701853426,2025-07-07 13:12:38.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040078.json,43.671889,-92.9168138,0.9992003199146837,91.16,73.33333333333333,81.96078431372548,100.0,0.0,80.94,0.9256896248890543,0.9563277392955715,2025-07-07 13:12:38.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040079.json,43.6718904,-92.9168251,1.0,91.35,71.37254901960785,82.74509803921568,41.023035230352306,0.0,80.71,0.9474422053500073,0.9586839196720366,2025-07-07 13:12:38.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040080.json,43.6718918,-92.9168364,0.998488643251663,90.42,71.37254901960785,82.74509803921568,100.0,70.630081300813,80.09,0.9240046671464924,0.9201301988433223,2025-07-07 13:12:39.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040081.json,43.6718932,-92.9168476,0.9971914513728449,90.27,71.37254901960785,82.35294117647058,100.0,78.59078590785907,79.91,0.9249106651060346,0.9166515888442164,2025-07-07 13:12:39.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040082.json,43.6718946,-92.9168589,0.9992003199146837,90.56,71.37254901960785,81.96078431372548,34.68834688346883,83.73983739837398,79.95,0.9492228855088796,0.9123017077282884,2025-07-07 13:12:39.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040083.json,43.671896,-92.9168702,0.9982016190284373,91.17,71.37254901960785,81.96078431372548,35.36585365853659,0.0,80.41,0.9508817888868039,0.9567733292746048,2025-07-07 13:12:39.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040084.json,43.6718974,-92.9168814,0.9959581901895135,90.39,70.98039215686275,81.96078431372548,35.97560975609756,85.84010840108401,79.81,0.9495277974137338,0.9134179065746068,2025-07-07 13:12:39.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040085.json,43.6718987,-92.9168927,0.9950124791926823,90.95,73.33333333333333,82.74509803921568,42.140921409214094,82.14769647696477,81.13,0.9485891789140862,0.9214908161785451,2025-07-07 13:12:39.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040086.json,43.6719001,-92.916904,0.998488643251663,91.05,73.33333333333333,82.74509803921568,30.013550135501355,79.23441734417345,81.1,0.9518155472152208,0.9149576367801707,2025-07-07 13:12:39.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040087.json,43.6719015,-92.9169152,0.9971914513728449,90.02,69.80392156862744,81.96078431372548,100.0,67.78455284552845,79.17,0.9239901516782573,0.9222784901718317,2025-07-07 13:12:39.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040088.json,43.6719029,-92.9169265,0.9992003199146837,90.22,70.58823529411765,81.96078431372548,100.0,61.111111111111114,79.48,0.924026596853545,0.9224277529200926,2025-07-07 13:12:39.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040089.json,43.6719043,-92.9169378,0.9993876875398336,90.52,70.19607843137254,81.96078431372548,36.65311653116532,59.010840108401084,79.58,0.9479578874712804,0.9237615224954048,2025-07-07 13:12:39.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_2/part_9/040090.json,43.6719057,-92.916949,0.9998875063278877,90.54,70.58823529411765,81.96078431372548,38.75338753387534,56.57181571815718,79.69,0.9472363065030863,0.920045265739279,2025-07-07 13:12:39.333
