json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025000.json,43.6734713,-92.7883981,0.9996875488230391,91.67,78.43137254901961,83.13725490196079,75.37262872628726,79.23441734417345,83.08,0.9244909668299494,0.9209742416438504,2025-07-07 11:46:06.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025001.json,43.6734712,-92.7883855,0.9993876875398336,91.88,77.64705882352942,83.13725490196079,21.40921409214092,75.71138211382113,83.01,0.9469056613860645,0.9227536045099363,2025-07-07 11:46:06.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025002.json,43.6734712,-92.7883729,0.9987507809245809,91.7,77.25490196078432,82.74509803921568,18.157181571815716,77.81165311653116,82.68,0.9484171580747042,0.9194861890207907,2025-07-07 11:46:06.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025003.json,43.6734711,-92.7883603,0.9950124791926823,92.22,78.43137254901961,81.96078431372548,16.19241192411924,0.0,83.27,0.9484196074196156,0.9625473312226691,2025-07-07 11:46:06.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025004.json,43.673471,-92.7883476,0.9982016190284373,91.79,78.43137254901961,83.13725490196079,28.624661246612465,80.9959349593496,83.21,0.9440824912005219,0.9138147509118885,2025-07-07 11:46:06.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025005.json,43.6734709,-92.788335,0.9998000199986667,91.88,77.64705882352942,83.13725490196079,23.272357723577237,79.03116531165311,83.0,0.9471555807532376,0.9212409773309181,2025-07-07 11:46:06.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025006.json,43.6734708,-92.7883224,0.9998875063278877,91.57,78.03921568627452,83.13725490196079,78.59078590785907,80.82655826558266,82.89,0.9240484915874853,0.9174471160815493,2025-07-07 11:46:06.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025007.json,43.6734708,-92.7883098,0.9996875488230391,91.97,77.25490196078432,83.13725490196079,10.060975609756099,71.27371273712737,82.96,0.9530520234689253,0.9268438861735592,2025-07-07 11:46:06.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025008.json,43.6734707,-92.7882972,0.9998000199986667,91.91,77.64705882352942,83.13725490196079,22.35772357723577,75.0,83.02,0.9473230848119547,0.9232005765922779,2025-07-07 11:46:06.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025009.json,43.6734706,-92.7882846,0.9998000199986667,91.81,77.64705882352942,83.13725490196079,27.066395663956637,80.01355013550136,82.95,0.9456396500188966,0.9177670427227756,2025-07-07 11:46:06.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025010.json,43.6734705,-92.7882719,1.0,91.7,78.43137254901961,82.74509803921568,76.42276422764228,69.95257452574526,82.98,0.9231857872270536,0.9275020007155571,2025-07-07 11:46:06.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025011.json,43.6734705,-92.7882593,0.9992003199146837,91.8,78.03921568627452,82.74509803921568,17.005420054200542,80.420054200542,82.96,0.9482924006083695,0.9165571243453551,2025-07-07 11:46:06.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025012.json,43.6734704,-92.7882467,0.9993876875398336,91.9,77.64705882352942,82.74509803921568,18.665311653116532,68.08943089430895,82.92,0.9482677062563993,0.9277534575717673,2025-07-07 11:46:06.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025013.json,43.6734703,-92.7882341,0.9971914513728449,91.91,78.43137254901961,82.74509803921568,21.036585365853657,68.59756097560977,83.21,0.9461437217796664,0.9274648891766284,2025-07-07 11:46:06.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025014.json,43.6734702,-92.7882215,0.9993876875398336,91.69,78.43137254901961,82.74509803921568,75.84688346883469,68.29268292682927,82.99,0.9241966878122004,0.9274398118952945,2025-07-07 11:46:07.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025015.json,43.6734701,-92.7882088,0.9998000199986667,91.68,78.43137254901961,82.74509803921568,77.1680216802168,72.22222222222221,82.97,0.9241889306617077,0.9257040049967146,2025-07-07 11:46:07.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025016.json,43.6734701,-92.7881962,0.9996875488230391,91.93,78.03921568627452,82.74509803921568,26.21951219512195,69.13956639566395,83.04,0.9456483125515633,0.9270027478284253,2025-07-07 11:46:07.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025017.json,43.67347,-92.7881836,0.9993876875398336,91.87,77.64705882352942,82.74509803921568,25.64363143631436,68.63143631436314,82.89,0.9463157885094973,0.9270593483290629,2025-07-07 11:46:07.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025018.json,43.6734699,-92.788171,0.9993876875398336,91.88,77.25490196078432,82.74509803921568,11.9579945799458,68.90243902439023,82.79,0.9522563829228541,0.9269629640228398,2025-07-07 11:46:07.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025019.json,43.6734698,-92.7881584,0.9996875488230391,91.89,77.64705882352942,82.74509803921568,23.543360433604335,69.03794037940379,82.9,0.9475510468797899,0.9269552118995834,2025-07-07 11:46:07.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025020.json,43.6734698,-92.7881457,0.9993876875398336,91.85,77.64705882352942,82.74509803921568,25.474254742547426,70.29132791327913,82.88,0.9463444743203753,0.9263021035190792,2025-07-07 11:46:07.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025021.json,43.6734697,-92.7881331,0.9998000199986667,91.68,77.64705882352942,82.74509803921568,23.94986449864499,82.6219512195122,82.75,0.9464907392919214,0.9125921159382802,2025-07-07 11:46:07.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025022.json,43.6734696,-92.7881205,1.0,91.85,77.64705882352942,82.74509803921568,31.50406504065041,74.08536585365853,82.86,0.944667489474766,0.9259048246612397,2025-07-07 11:46:07.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025023.json,43.6734695,-92.7881079,0.9998000199986667,91.57,77.64705882352942,82.74509803921568,81.63956639566395,70.49457994579946,82.67,0.9250581956746549,0.9262252003395902,2025-07-07 11:46:07.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025024.json,43.6734694,-92.7880953,0.9996875488230391,91.91,77.64705882352942,82.74509803921568,20.460704607046072,69.91869918699187,82.91,0.9486992860182596,0.9267875659329966,2025-07-07 11:46:07.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025025.json,43.6734694,-92.7880827,0.9998000199986667,91.98,78.03921568627452,82.74509803921568,15.819783197831978,69.95257452574526,83.07,0.9486633193026887,0.9268681352622873,2025-07-07 11:46:07.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025026.json,43.6734693,-92.78807,0.9993876875398336,91.89,77.64705882352942,82.74509803921568,18.224932249322492,69.78319783197831,82.91,0.948391711642795,0.9268671622415907,2025-07-07 11:46:07.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025027.json,43.6734692,-92.7880574,0.998488643251663,91.7,77.64705882352942,82.74509803921568,22.76422764227642,76.65989159891599,82.8,0.9450987332524313,0.9191399502998694,2025-07-07 11:46:07.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025028.json,43.6734691,-92.7880448,0.9992003199146837,91.74,77.64705882352942,82.74509803921568,13.753387533875339,79.97967479674797,82.81,0.9497825912383756,0.9154427903940435,2025-07-07 11:46:07.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025029.json,43.673469,-92.7880322,0.9999875000781246,91.58,77.64705882352942,82.74509803921568,76.28726287262873,69.98644986449864,82.67,0.9248021862214971,0.926589885996476,2025-07-07 11:46:07.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025030.json,43.673469,-92.7880196,0.9998875063278877,91.99,78.43137254901961,82.74509803921568,28.760162601626014,70.35907859078591,83.19,0.9452333924433405,0.9266755555348062,2025-07-07 11:46:07.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025031.json,43.6734689,-92.7880069,0.9999875000781246,91.97,78.03921568627452,82.74509803921568,23.001355013550135,68.52981029810297,83.06,0.9471933957768878,0.9274568914724618,2025-07-07 11:46:07.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025032.json,43.6734688,-92.7879943,1.0,91.93,77.64705882352942,82.74509803921568,23.136856368563684,67.10704607046071,82.92,0.9477880409812548,0.9288604934677946,2025-07-07 11:46:07.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025033.json,43.6734687,-92.7879817,0.9996875488230391,91.61,77.64705882352942,82.74509803921568,79.64092140921409,67.17479674796748,82.7,0.9253727808001604,0.9288532142687377,2025-07-07 11:46:07.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025034.json,43.6734687,-92.7879691,0.9993876875398336,91.58,77.64705882352942,82.74509803921568,78.18428184281842,70.1219512195122,82.69,0.9257969275070631,0.9273599360598845,2025-07-07 11:46:07.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025035.json,43.6734686,-92.7879565,0.9998000199986667,91.82,78.03921568627452,82.74509803921568,30.25067750677507,78.31978319783198,82.96,0.9454611172299789,0.9190486390511934,2025-07-07 11:46:07.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025036.json,43.6734685,-92.7879438,0.9989880124051737,91.74,77.25490196078432,82.74509803921568,24.05149051490515,78.5230352303523,82.7,0.9485251180449908,0.9217850596317967,2025-07-07 11:46:07.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025037.json,43.6734684,-92.7879312,0.9968051145430329,91.57,78.43137254901961,82.74509803921568,82.75745257452574,76.93089430894308,82.98,0.926529552366616,0.9241565507999493,2025-07-07 11:46:07.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025038.json,43.6734683,-92.7879186,0.9992003199146837,91.86,76.86274509803923,82.74509803921568,5.995934959349594,70.69783197831978,82.67,0.9547928741732428,0.9275053970053599,2025-07-07 11:46:07.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025039.json,43.6734683,-92.787906,0.9992003199146837,91.69,76.86274509803923,82.74509803921568,7.4864498644986455,78.89566395663957,82.55,0.9498798171120905,0.9206852395894357,2025-07-07 11:46:07.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025040.json,43.6734682,-92.7878934,0.9998875063278877,91.77,77.64705882352942,82.74509803921568,27.879403794037938,76.49051490514906,82.81,0.9427207966459058,0.9221658908456523,2025-07-07 11:46:07.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025041.json,43.6734681,-92.7878808,0.9982016190284373,91.72,77.64705882352942,82.74509803921568,33.60433604336043,76.08401084010839,82.82,0.9432536130405798,0.9228670740177513,2025-07-07 11:46:07.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025042.json,43.673468,-92.7878681,0.9982016190284373,91.86,77.64705882352942,82.74509803921568,24.35636856368564,71.10433604336043,82.92,0.948629519073848,0.9275324340104139,2025-07-07 11:46:07.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025043.json,43.673468,-92.7878555,0.9992003199146837,91.59,77.25490196078432,82.74509803921568,24.220867208672086,83.87533875338752,82.59,0.9480933437909937,0.9104976817336793,2025-07-07 11:46:07.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025044.json,43.6734679,-92.7878429,0.9968051145430329,91.49,78.43137254901961,82.74509803921568,82.01219512195121,78.5230352303523,82.92,0.9253509951753787,0.9192980921866497,2025-07-07 11:46:08.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025045.json,43.6734678,-92.7878303,0.9982016190284373,91.78,78.03921568627452,82.74509803921568,36.55149051490515,75.3048780487805,82.98,0.943973863933149,0.9221710122763661,2025-07-07 11:46:08.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025046.json,43.6734677,-92.7878177,0.9989880124051737,91.89,77.64705882352942,82.74509803921568,22.018970189701896,70.90108401084011,82.92,0.9495527193134674,0.9265880795170172,2025-07-07 11:46:08.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_6/025047.json,43.6734676,-92.787805,0.9975529988004797,91.37,77.64705882352942,82.74509803921568,83.57046070460704,78.99728997289974,82.59,0.9256558348092576,0.9174045814629108,2025-07-07 11:46:08.100
